Date,0
2004-08-06,100.44279878651791
2004-08-09,100.44279878651791
2004-08-10,100.44279878651791
2004-08-11,100.44279878651791
2004-08-12,100.44279878651791
2004-08-13,100.44279878651791
2004-08-16,100.44279878651791
2004-08-17,100.44279878651791
2004-08-18,100.44279878651791
2004-08-19,100.44279878651791
2004-08-20,100.44279878651791
2004-08-23,100.44279878651791
2004-08-24,100.44494314945264
2004-08-25,100.4049751075266
2004-08-26,100.42023191944305
2004-08-27,100.42483298949345
2004-08-30,100.41915373135684
2004-08-31,100.41915373135684
2004-09-01,100.41915373135684
2004-09-02,100.41915373135684
2004-09-03,100.41915373135684
2004-09-06,100.41915373135684
2004-09-07,100.39299467956626
2004-09-08,100.3592847262913
2004-09-09,100.38734650921904
2004-09-10,100.37535490136352
2004-09-13,100.40110779708596
2004-09-14,100.39965723969955
2004-09-15,100.40349171312158
2004-09-16,100.37355821097323
2004-09-17,100.42216188726087
2004-09-20,100.37971157544469
2004-09-21,100.42136157973736
2004-09-22,100.38566586341965
2004-09-23,100.42286815865035
2004-09-24,100.40776235414397
2004-09-27,100.38571288148668
2004-09-28,100.39556566748554
2004-09-29,100.42553718424132
2004-09-30,100.41343053217929
2004-10-01,100.43456165195339
2004-10-04,100.41741706403081
2004-10-05,100.40245631526308
2004-10-06,100.4431629570624
2004-10-07,100.45313979072743
2004-10-08,100.40331664585084
2004-10-11,100.40331664585084
2004-10-12,100.39342284409136
2004-10-13,100.42624045447761
2004-10-14,100.4016550073551
2004-10-15,100.44532878929792
2004-10-18,100.40488925013453
2004-10-19,100.41215204091046
2004-10-20,100.37847510032084
2004-10-21,100.3847625163025
2004-10-22,100.39669510147813
2004-10-25,100.40551949230932
2004-10-26,100.4229882047789
2004-10-27,100.47797433356659
2004-10-28,100.42680066974405
2004-10-29,100.4448746147783
2004-10-31,100.4448746147783
2004-11-01,100.4727823385078
2004-11-02,100.46799649951714
2004-11-03,100.47584551555406
2004-11-04,100.55733482836742
2004-11-05,100.62404946391231
2004-11-08,100.59837059663582
2004-11-09,100.63498566622117
2004-11-10,100.63101714128894
2004-11-11,100.63101714128894
2004-11-12,100.60016728702611
2004-11-15,100.71542257464112
2004-11-16,100.71788952258238
2004-11-17,100.70115509226561
2004-11-18,100.7509772367578
2004-11-19,100.77498146054131
2004-11-22,100.79681084862968
2004-11-23,100.77232543994765
2004-11-24,100.79073351337297
2004-11-25,100.79073351337297
2004-11-26,100.78937399096739
2004-11-29,100.86581336330738
2004-11-30,100.8409278008636
2004-12-01,100.86728792991946
2004-12-02,100.89366106397259
2004-12-03,100.84385492563085
2004-12-06,100.8726840033968
2004-12-07,100.88601112443217
2004-12-08,100.87662551795009
2004-12-09,100.92878956233301
2004-12-10,100.91162896825996
2004-12-13,100.9332442740858
2004-12-14,100.96277562170359
2004-12-15,100.95430836810475
2004-12-16,101.03813557927123
2004-12-17,101.09929808137169
2004-12-20,101.0784380657712
2004-12-21,101.1147240088875
2004-12-22,101.14718448204137
2004-12-23,101.14920425815387
2004-12-24,101.14920425815387
2004-12-27,101.1066719148165
2004-12-28,101.10985013606926
2004-12-29,101.15705527495957
2004-12-30,101.11832639312775
2004-12-31,101.11574340059558
2005-01-03,101.10983520770868
2005-01-04,101.15526752237601
2005-01-05,101.14186766406054
2005-01-06,101.1599572705549
2005-01-07,101.19639533984676
2005-01-10,101.18889255168642
2005-01-11,101.18889255168642
2005-01-12,101.18889255168642
2005-01-13,101.18889255168642
2005-01-14,101.18889255168642
2005-01-17,101.18889255168642
2005-01-18,101.18889255168642
2005-01-19,101.18889255168642
2005-01-20,101.18889255168642
2005-01-21,101.18889255168642
2005-01-24,101.18889255168642
2005-01-25,101.18889255168642
2005-01-26,101.18889255168642
2005-01-27,101.18889255168642
2005-01-28,101.18889255168642
2005-01-31,101.18889255168642
2005-02-01,101.18889255168642
2005-02-02,101.18889255168642
2005-02-03,101.18889255168642
2005-02-04,101.18889255168642
2005-02-07,101.18889255168642
2005-02-08,101.18819859599257
2005-02-09,101.17900115405612
2005-02-10,101.23490201650749
2005-02-11,101.26866205057533
2005-02-14,101.25944842308336
2005-02-15,101.29575667055175
2005-02-16,101.31731279574136
2005-02-17,101.34134328773436
2005-02-18,101.35640597036011
2005-02-21,101.35640597036011
2005-02-22,101.37966157888154
2005-02-23,101.37893828686829
2005-02-24,101.42731387759011
2005-02-25,101.37155868513861
2005-02-28,101.39804128879612
2005-03-01,101.41456674100397
2005-03-02,101.4305611046706
2005-03-03,101.52840986909936
2005-03-04,101.48625256649716
2005-03-07,101.48958982573035
2005-03-08,101.48977292482743
2005-03-09,101.55692173678288
2005-03-10,101.54560601026493
2005-03-11,101.56388759524906
2005-03-14,101.52608825347639
2005-03-15,101.59627388029034
2005-03-16,101.5255298518102
2005-03-17,101.43743794258128
2005-03-18,101.47508554477076
2005-03-21,101.49057309822948
2005-03-22,101.48628291441379
2005-03-23,101.38921611463715
2005-03-24,101.378507346452
2005-03-25,101.378507346452
2005-03-28,101.41601838301659
2005-03-29,101.41601838301659
2005-03-30,101.41601838301659
2005-03-31,101.41601838301659
2005-04-01,101.41601838301659
2005-04-04,101.41601838301659
2005-04-05,101.41601838301659
2005-04-06,101.41601838301659
2005-04-07,101.41601838301659
2005-04-08,101.41601838301659
2005-04-11,101.41601838301659
2005-04-12,101.41601838301659
2005-04-13,101.41601838301659
2005-04-14,101.41601838301659
2005-04-15,101.41601838301659
2005-04-18,101.41601838301659
2005-04-19,101.41601838301659
2005-04-20,101.41601838301659
2005-04-21,101.41601838301659
2005-04-22,101.41601838301659
2005-04-25,101.41601838301659
2005-04-26,101.41601838301659
2005-04-27,101.41601838301659
2005-04-28,101.41601838301659
2005-04-29,101.41601838301659
2005-04-30,101.41601838301659
2005-05-02,101.41601838301659
2005-05-03,101.41601838301659
2005-05-04,101.41601838301659
2005-05-05,101.41601838301659
2005-05-06,101.41601838301659
2005-05-09,101.41601838301659
2005-05-10,101.41601838301659
2005-05-11,101.41601838301659
2005-05-12,101.41601838301659
2005-05-13,101.41601838301659
2005-05-16,101.41601838301659
2005-05-17,101.41601838301659
2005-05-18,101.41601838301659
2005-05-19,101.41601838301659
2005-05-20,101.41601838301659
2005-05-23,101.41601838301659
2005-05-24,101.39813517205293
2005-05-25,101.44726196003838
2005-05-26,101.47065402452986
2005-05-27,101.4718309390439
2005-05-30,101.4718309390439
2005-05-31,101.56035237635848
2005-06-01,101.60353772618888
2005-06-02,101.64256478013053
2005-06-03,101.68553586856109
2005-06-06,101.64418037201308
2005-06-07,101.62827425557816
2005-06-08,101.69186013395667
2005-06-09,101.67874753937522
2005-06-10,101.72472031831781
2005-06-13,101.70130185194769
2005-06-14,101.7100794611448
2005-06-15,101.70166030822331
2005-06-16,101.69157072874827
2005-06-17,101.7171003299542
2005-06-20,101.74257001920476
2005-06-21,101.72604955136259
2005-06-22,101.74479793158076
2005-06-23,101.79779259478967
2005-06-24,101.79337231102815
2005-06-27,101.82868583919078
2005-06-28,101.89821010935371
2005-06-29,101.91681531015297
2005-06-30,101.82942306087946
2005-07-01,101.83014301980137
2005-07-04,101.83014301980137
2005-07-05,101.94234694227268
2005-07-06,101.94511507770432
2005-07-07,101.9576996347126
2005-07-08,102.0018638849671
2005-07-11,102.06050448838144
2005-07-12,102.10045966990367
2005-07-13,102.11129357926552
2005-07-14,102.08538115081902
2005-07-15,102.1420659842989
2005-07-18,102.14365720521653
2005-07-19,102.16124694914433
2005-07-20,102.13701510182017
2005-07-21,102.1970194638129
2005-07-22,102.10515615793426
2005-07-25,102.12925802677893
2005-07-26,102.1617749867175
2005-07-27,102.16523769464926
2005-07-28,102.14446246251559
2005-07-29,102.15851740107378
2005-07-31,102.15851740107378
2005-08-01,102.15939069398327
2005-08-02,102.22955165560458
2005-08-03,102.23166989863851
2005-08-04,102.23467463552123
2005-08-05,102.2363917730909
2005-08-08,102.24092172619457
2005-08-09,102.24520390782163
2005-08-10,102.27869672181369
2005-08-11,102.28293422333842
2005-08-12,102.25726651999796
2005-08-15,102.31338371308667
2005-08-16,102.31382645228263
2005-08-17,102.42315866272139
2005-08-18,102.42988403358122
2005-08-19,102.43199212204642
2005-08-22,102.43565182861123
2005-08-23,102.43731311605298
2005-08-24,102.4397969235606
2005-08-25,102.44687161158423
2005-08-26,102.44480921867824
2005-08-29,102.44780786281973
2005-08-30,102.43906477915628
2005-08-31,102.35684831355672
2005-09-01,102.36958823546631
2005-09-02,102.40954341698856
2005-09-05,102.40954341698856
2005-09-06,102.38323191399158
2005-09-07,102.36441549816303
2005-09-08,102.3658087049907
2005-09-09,102.36452821387574
2005-09-12,102.35734690288064
2005-09-13,102.35575365104926
2005-09-14,102.33765008594447
2005-09-15,102.34446989429335
2005-09-16,102.34062537457793
2005-09-19,102.34764624338735
2005-09-20,102.3395195420449
2005-09-21,102.3073437756151
2005-09-22,102.3200806511541
2005-09-23,102.30381100115923
2005-09-26,102.3093300092557
2005-09-27,102.31014643658038
2005-09-28,102.31340199131034
2005-09-29,102.31566036739252
2005-09-30,102.3166829324621
2005-10-03,102.32316357821591
2005-10-04,102.32689132039111
2005-10-05,102.31849450752084
2005-10-06,102.2831220828596
2005-10-07,102.28265091087125
2005-10-10,102.28265091087125
2005-10-11,102.28265091087125
2005-10-12,102.28265091087125
2005-10-13,102.28265091087125
2005-10-14,102.28265091087125
2005-10-17,102.28265091087125
2005-10-18,102.28265091087125
2005-10-19,102.28265091087125
2005-10-20,102.28265091087125
2005-10-21,102.28265091087125
2005-10-24,102.28265091087125
2005-10-25,102.28265091087125
2005-10-26,102.28265091087125
2005-10-27,102.28265091087125
2005-10-28,102.28265091087125
2005-10-31,102.28265091087125
2005-11-01,102.28265091087125
2005-11-02,102.28265091087125
2005-11-03,102.28265091087125
2005-11-04,102.28265091087125
2005-11-07,102.28265091087125
2005-11-08,102.28034134024983
2005-11-09,102.28107324643268
2005-11-10,102.25372943474899
2005-11-11,102.25372943474899
2005-11-14,102.25808326000052
2005-11-15,102.25323438153919
2005-11-16,102.24246417875138
2005-11-17,102.24567135098316
2005-11-18,102.2438974950261
2005-11-21,102.23114199671738
2005-11-22,102.22863725111387
2005-11-23,102.22918008153282
2005-11-24,102.22918008153282
2005-11-25,102.21302020293747
2005-11-28,102.17801577320671
2005-11-29,102.21730592025257
2005-11-30,102.21509901980404
2005-12-01,102.2190909581096
2005-12-02,102.21467817374891
2005-12-05,102.19674240612382
2005-12-06,102.20044564810172
2005-12-07,102.21187151684497
2005-12-08,102.19870838745382
2005-12-09,102.21053985420674
2005-12-12,102.27088450244572
2005-12-13,102.23174785239095
2005-12-14,102.23368740377548
2005-12-15,102.23569201348738
2005-12-16,102.24189186877787
2005-12-19,102.25433732349528
2005-12-20,102.25176243688259
2005-12-21,102.25610711330685
2005-12-22,102.25195456225559
2005-12-23,102.25273119603851
2005-12-26,102.25273119603851
2005-12-27,102.26141343313243
2005-12-28,102.26349326653535
2005-12-29,102.28684717298621
2005-12-30,102.28940071233525
2005-12-31,102.28940071233525
2006-01-02,102.28940071233525
2006-01-03,102.28475677354288
2006-01-04,102.28839827620826
2006-01-05,102.2964453833623
2006-01-06,102.30870885961369
2006-01-09,102.30320057538533
2006-01-10,102.30840301430555
2006-01-11,102.30316375120108
2006-01-12,102.30363019086835
2006-01-13,102.29882463482288
2006-01-16,102.29882463482288
2006-01-17,102.25646147951787
2006-01-18,102.23757374167633
2006-01-19,102.2267873243712
2006-01-20,102.23563944910886
2006-01-23,102.2398394519021
2006-01-24,102.24269230328797
2006-01-25,102.25136951315038
2006-01-26,102.2621999148978
2006-01-27,102.25960790148376
2006-01-30,102.27604273949619
2006-01-31,102.28586559064661
2006-02-01,102.33397638737767
2006-02-02,102.33456557432575
2006-02-03,102.28658877670965
2006-02-06,102.32215480133733
2006-02-07,102.32763649032151
2006-02-08,102.32813463970297
2006-02-09,102.32302221545537
2006-02-10,102.31849590947385
2006-02-13,102.30361893903422
2006-02-14,102.30361893903422
2006-02-15,102.30361893903422
2006-02-16,102.30361893903422
2006-02-17,102.30361893903422
2006-02-20,102.30361893903422
2006-02-21,102.30721692921199
2006-02-22,102.3131729993897
2006-02-23,102.30921797237029
2006-02-24,102.30295703978912
2006-02-27,102.2680789393822
2006-02-28,102.27150301476603
2006-03-01,102.22753428577802
2006-03-02,102.24451246177757
2006-03-03,102.24637744218535
2006-03-06,102.25231612088366
2006-03-07,102.23643667717042
2006-03-08,102.23698297422895
2006-03-09,102.2393922056389
2006-03-10,102.24971558320041
2006-03-13,102.25099232239347
2006-03-14,102.13494409555045
2006-03-15,102.18744487972263
2006-03-16,102.16268452820916
2006-03-17,102.19996469882861
2006-03-20,102.20317086920596
2006-03-21,102.21939507342246
2006-03-22,102.2593606930657
2006-03-23,102.25694020834561
2006-03-24,102.2244386024462
2006-03-27,102.25307827689234
2006-03-28,102.26700782885727
2006-03-29,102.26278988359057
2006-03-30,102.26891986856221
2006-03-31,102.24927568107464
2006-04-03,102.2455590196257
2006-04-04,102.28075221271808
2006-04-05,102.27103037573788
2006-04-06,102.28684229958995
2006-04-07,102.2951820254726
2006-04-10,102.28453639402818
2006-04-11,102.28377423801953
2006-04-12,102.30088643071323
2006-04-13,102.31401802068254
2006-04-14,102.31401802068254
2006-04-17,102.30335499775873
2006-04-18,102.30636474672177
2006-04-19,102.33181257318532
2006-04-20,102.33381157028724
2006-04-21,102.31263386352856
2006-04-24,102.31315560791033
2006-04-25,102.34803063923266
2006-04-26,102.3408162443695
2006-04-27,102.33581568253014
2006-04-28,102.32720178509001
2006-04-30,102.32720178509001
2006-05-01,102.36353974673766
2006-05-02,102.34644392249514
2006-05-03,102.35605424940165
2006-05-04,102.35406036744072
2006-05-05,102.35820772376168
2006-05-08,102.36461801845999
2006-05-09,102.37915218009087
2006-05-10,102.38314505915365
2006-05-11,102.38896404355263
2006-05-12,102.3843982686981
2006-05-15,102.35409003525854
2006-05-16,102.35409003525854
2006-05-17,102.35409003525854
2006-05-18,102.35409003525854
2006-05-19,102.35409003525854
2006-05-22,102.35409003525854
2006-05-23,102.35409003525854
2006-05-24,102.35409003525854
2006-05-25,102.35409003525854
2006-05-26,102.35409003525854
2006-05-29,102.35409003525854
2006-05-30,102.35409003525854
2006-05-31,102.35409003525854
2006-06-01,102.35409003525854
2006-06-02,102.35409003525854
2006-06-05,102.35409003525854
2006-06-06,102.35409003525854
2006-06-07,102.35409003525854
2006-06-08,102.35409003525854
2006-06-09,102.35409003525854
2006-06-12,102.35409003525854
2006-06-13,102.35409003525854
2006-06-14,102.35409003525854
2006-06-15,102.35409003525854
2006-06-16,102.35409003525854
2006-06-19,102.35409003525854
2006-06-20,102.35409003525854
2006-06-21,102.35409003525854
2006-06-22,102.35409003525854
2006-06-23,102.35409003525854
2006-06-26,102.35409003525854
2006-06-27,102.35409003525854
2006-06-28,102.35409003525854
2006-06-29,102.35409003525854
2006-06-30,102.35409003525854
2006-07-03,102.35409003525854
2006-07-04,102.35409003525854
2006-07-05,102.35409003525854
2006-07-06,102.35409003525854
2006-07-07,102.35409003525854
2006-07-10,102.35409003525854
2006-07-11,102.35823166074039
2006-07-12,102.39033386913859
2006-07-13,102.37739461961249
2006-07-14,102.3755451307469
2006-07-17,102.37687614794157
2006-07-18,102.37687614794157
2006-07-19,102.37687614794157
2006-07-20,102.37687614794157
2006-07-21,102.37687614794157
2006-07-24,102.37687614794157
2006-07-25,102.39998000160828
2006-07-26,102.38596974934042
2006-07-27,102.38287366287949
2006-07-28,102.36995861790042
2006-07-31,102.38008595564578
2006-08-01,102.38808844781867
2006-08-02,102.3907030118982
2006-08-03,102.42335740096824
2006-08-04,102.40761469264302
2006-08-07,102.40944857575522
2006-08-08,102.43215594184404
2006-08-09,102.44576560847119
2006-08-10,102.45842759807107
2006-08-11,102.47723975544893
2006-08-14,102.47806244156013
2006-08-15,102.44919363802062
2006-08-16,102.45945211377621
2006-08-17,102.4774508056842
2006-08-18,102.47940865519674
2006-08-21,102.49778129533706
2006-08-22,102.50873439274079
2006-08-23,102.52958840991901
2006-08-24,102.54094414199481
2006-08-25,102.53611969753932
2006-08-28,102.54463752111185
2006-08-29,102.53885617898774
2006-08-30,102.530165212261
2006-08-31,102.55562237850243
2006-09-01,102.57216830714052
2006-09-04,102.57216830714052
2006-09-05,102.59807318674511
2006-09-06,102.58488869413559
2006-09-07,102.565054070084
2006-09-08,102.56601916387824
2006-09-11,102.6069424192045
2006-09-12,102.57293054682515
2006-09-13,102.59229901623087
2006-09-14,102.58643571285036
2006-09-15,102.5690783677738
2006-09-18,102.60464545499359
2006-09-19,102.58311935551279
2006-09-20,102.62563778179201
2006-09-21,102.60434219834488
2006-09-22,102.62644612468337
2006-09-25,102.61575222975307
2006-09-26,102.61575222975307
2006-09-27,102.61575222975307
2006-09-28,102.61575222975307
2006-09-29,102.61575222975307
2006-09-30,102.61575222975307
2006-10-02,102.61575222975307
2006-10-03,102.61575222975307
2006-10-04,102.61575222975307
2006-10-05,102.61575222975307
2006-10-06,102.61575222975307
2006-10-09,102.61575222975307
2006-10-10,102.63306397972144
2006-10-11,102.59490880508203
2006-10-12,102.59679222859165
2006-10-13,102.60452939780855
2006-10-16,102.60342511040874
2006-10-17,102.6366161041908
2006-10-18,102.63284721219482
2006-10-19,102.6663551773601
2006-10-20,102.66508626933872
2006-10-23,102.6865431870096
2006-10-24,102.6804297292658
2006-10-25,102.66625088355013
2006-10-26,102.65547078905385
2006-10-27,102.66625906345682
2006-10-30,102.6909889662821
2006-10-31,102.66629178308347
2006-11-01,102.73186907232935
2006-11-02,102.74876466954612
2006-11-03,102.77693831307741
2006-11-06,102.73835982826809
2006-11-07,102.72462985493071
2006-11-08,102.75025954748915
2006-11-09,102.77332688428478
2006-11-10,102.77955077076861
2006-11-13,102.78162539959654
2006-11-14,102.77892194044372
2006-11-15,102.81489921493353
2006-11-16,102.84032747729037
2006-11-17,102.8463110790159
2006-11-20,102.86468826182741
2006-11-21,102.86804611351343
2006-11-22,102.8681258676034
2006-11-23,102.8681258676034
2006-11-24,102.87928223780632
2006-11-27,102.87996934996619
2006-11-28,102.84765462868567
2006-11-29,102.87435895648225
2006-11-30,102.86176599017129
2006-12-01,102.86846840119502
2006-12-04,102.90053772527561
2006-12-05,102.88737727793979
2006-12-06,102.89546209318989
2006-12-07,102.87494279732047
2006-12-08,102.88188753807913
2006-12-11,102.85097873825667
2006-12-12,102.85269651865636
2006-12-13,102.88142741832924
2006-12-14,102.86053900417154
2006-12-15,102.87479658148884
2006-12-18,102.88297239820061
2006-12-19,102.87462684842554
2006-12-20,102.88478833748026
2006-12-21,102.88076484588936
2006-12-22,102.91693946062748
2006-12-25,102.91693946062748
2006-12-26,102.91909077608041
2006-12-27,102.93537083532065
2006-12-28,102.96063038710251
2006-12-29,102.94123582839954
2006-12-31,102.94123582839954
2007-01-01,102.94123582839954
2007-01-02,102.94302700590293
2007-01-03,102.97634599570353
2007-01-04,102.96152348715658
2007-01-05,102.9986142438379
2007-01-08,102.99004850360464
2007-01-09,102.98698600183874
2007-01-10,103.00996969156213
2007-01-11,103.02965308526491
2007-01-12,103.02698484843222
2007-01-15,103.02698484843222
2007-01-16,103.02633117158473
2007-01-17,103.04565118272498
2007-01-18,103.0355629416138
2007-01-19,103.05114721530589
2007-01-22,103.05799280748847
2007-01-23,103.08272958645802
2007-01-24,103.08482135237007
2007-01-25,103.11764210658923
2007-01-26,103.1189134308517
2007-01-29,103.14489682818714
2007-01-30,103.18819082373953
2007-01-31,103.17679522893332
2007-02-01,103.21035921887515
2007-02-02,103.20053759556475
2007-02-05,103.19998171289129
2007-02-06,103.20326142066479
2007-02-07,103.23433423269955
2007-02-08,103.26204086632279
2007-02-09,103.29310750188344
2007-02-12,103.28634735092662
2007-02-13,103.28032528863065
2007-02-14,103.24068570695019
2007-02-15,103.26880307610433
2007-02-16,103.27864734648666
2007-02-19,103.27864734648666
2007-02-20,103.27460278533091
2007-02-21,103.30367853739067
2007-02-22,103.33140472984869
2007-02-23,103.32851311053426
2007-02-26,103.32351737235953
2007-02-27,103.31209707165671
2007-02-28,103.33367870174814
2007-03-01,103.27912911147033
2007-03-02,103.26538336825014
2007-03-05,103.28689396888883
2007-03-06,103.28689396888883
2007-03-07,103.28689396888883
2007-03-08,103.28689396888883
2007-03-09,103.28689396888883
2007-03-12,103.28689396888883
2007-03-13,103.27614690430991
2007-03-14,103.29982092574653
2007-03-15,103.26501472886075
2007-03-16,103.26855280626742
2007-03-19,103.2711497303709
2007-03-20,103.2711497303709
2007-03-21,103.2711497303709
2007-03-22,103.2711497303709
2007-03-23,103.2711497303709
2007-03-26,103.2711497303709
2007-03-27,103.2711497303709
2007-03-28,103.2711497303709
2007-03-29,103.2711497303709
2007-03-30,103.2711497303709
2007-03-31,103.2711497303709
2007-04-02,103.2711497303709
2007-04-03,103.26829362756564
2007-04-04,103.24167858366899
2007-04-05,103.27651561676723
2007-04-06,103.27651561676723
2007-04-09,103.28033646595493
2007-04-10,103.18468742798085
2007-04-11,103.12534315691762
2007-04-12,103.12239429003712
2007-04-13,103.13054412940242
2007-04-16,103.05844892084228
2007-04-17,102.77727276311153
2007-04-18,102.72842423180512
2007-04-19,102.75608132548022
2007-04-20,102.75034953634271
2007-04-23,102.74199973885968
2007-04-24,102.71159992069344
2007-04-25,102.73285835460129
2007-04-26,102.7243405510709
2007-04-27,102.70777494865794
2007-04-30,102.62738250892404
2007-05-01,102.68041676144746
2007-05-02,102.71847683080415
2007-05-03,102.73923743084158
2007-05-04,102.67606303418314
2007-05-07,102.67899953252027
2007-05-08,102.68928912988763
2007-05-09,102.66993545165793
2007-05-10,102.6614939208116
2007-05-11,102.66517562388646
2007-05-14,102.71850775216254
2007-05-15,102.70336762437236
2007-05-16,102.68264000711724
2007-05-17,102.73699975520452
2007-05-18,102.68358620068463
2007-05-21,102.6873472685794
2007-05-22,102.68527862970168
2007-05-23,102.68712669622272
2007-05-24,102.6557188417723
2007-05-25,102.65228244814084
2007-05-28,102.65228244814084
2007-05-29,102.70983843397595
2007-05-30,102.68690921600191
2007-05-31,102.70310788496172
2007-06-01,102.73270168638534
2007-06-04,102.69472922754416
2007-06-05,102.75059381507414
