"('asset_class', 'column')",0
2003-07-23,100.6650356423093
2003-07-24,100.78327083249246
2003-07-25,100.7947011563595
2003-07-28,100.81940044334559
2003-07-29,100.81918072545557
2003-07-30,100.7909140189105
2003-07-31,100.80397724618712
2003-08-01,100.67406604758722
2003-08-04,100.72697811036356
2003-08-05,100.72322592803341
2003-08-06,100.60528036597796
2003-08-07,100.6415487985888
2003-08-08,100.67267982744501
2003-08-11,100.78361339265729
2003-08-12,100.73265082679562
2003-08-13,100.81509397270206
2003-08-14,100.74408614425104
2003-08-15,100.72430554184733
2003-08-18,100.69548055211818
2003-08-19,100.60526338777734
2003-08-20,100.71134618120963
2003-08-21,100.77563863196893
2003-08-22,100.71583541718886
2003-08-25,100.78791387099469
2003-08-26,100.74667182432896
2003-08-27,100.79888877959884
2003-08-28,100.71055519680573
2003-08-29,100.7620520766271
2003-08-31,100.7620520766271
2003-09-01,100.7620520766271
2003-09-02,100.83621984782302
2003-09-03,100.82823809611092
2003-09-04,100.73738574732454
2003-09-05,100.78730764936186
2003-09-08,100.80704131203456
2003-09-09,100.80089720085674
2003-09-10,100.7534900699419
2003-09-11,100.80793616307736
2003-09-12,100.78068814856759
2003-09-15,100.8350703237714
2003-09-16,100.83222797324929
2003-09-17,100.8189679985894
2003-09-18,100.84469995965833
2003-09-19,100.82830700763094
2003-09-22,100.82636450174003
2003-09-23,100.84763319348947
2003-09-24,100.83911812653531
2003-09-25,100.65036647700053
2003-09-26,100.81481732790425
2003-09-29,100.9117268994301
2003-09-30,100.80099307775419
2003-10-01,100.91496873702492
2003-10-02,101.01281910060693
2003-10-03,101.09288230227791
2003-10-06,100.92717905940133
2003-10-07,101.02870370533437
2003-10-08,100.99107302180563
2003-10-09,101.06309454870362
2003-10-10,100.96957762114248
2003-10-13,100.96957762114248
2003-10-14,101.05901478697386
2003-10-15,101.0706248800236
2003-10-16,101.01120916770405
2003-10-17,100.86412501856735
2003-10-20,100.89550273069092
2003-10-21,100.89550273069092
2003-10-22,100.89550273069092
2003-10-23,100.89550273069092
2003-10-24,100.89550273069092
2003-10-27,100.89550273069092
2003-10-28,100.81468705443297
2003-10-29,100.84669444976173
2003-10-30,100.86488192290018
2003-10-31,100.80282014278785
2003-11-03,100.91106687610986
2003-11-04,100.81656514129995
2003-11-05,100.86668808303608
2003-11-06,100.88686552906759
2003-11-07,100.82734815706708
2003-11-10,100.78810812933568
2003-11-11,100.78810812933568
2003-11-12,100.78810812933568
2003-11-13,100.78810812933568
2003-11-14,100.78810812933568
2003-11-17,100.78810812933568
2003-11-18,100.77087391051539
2003-11-19,100.81795224115525
2003-11-20,100.80231533531003
2003-11-21,100.82470465478127
2003-11-24,100.91177966240888
2003-11-25,100.884159417311
2003-11-26,101.00179687863327
2003-11-27,101.00179687863327
2003-11-28,101.05572340181581
2003-11-30,101.05572340181581
2003-12-01,101.05617934936707
2003-12-02,101.0507877945156
2003-12-03,101.15510999102511
2003-12-04,101.16400246482073
2003-12-05,101.159506841919
2003-12-08,101.2559941235046
2003-12-09,101.26521384193217
2003-12-10,101.22001018404696
2003-12-11,101.21441410130048
2003-12-12,101.45730245012409
2003-12-15,101.53301767915451
2003-12-16,101.51539336078815
2003-12-17,101.51428691476107
2003-12-18,101.5434116870085
2003-12-19,101.62026329297744
2003-12-22,101.61063551645694
2003-12-23,101.63335607134833
2003-12-24,101.54394944571779
2003-12-25,101.54394944571779
2003-12-26,101.61423520740881
2003-12-29,101.65018522516682
2003-12-30,101.68173041045452
2003-12-31,101.66666119423004
2004-01-01,101.66666119423004
2004-01-02,101.75983970588118
2004-01-05,101.72633749101786
2004-01-06,101.67369652718472
2004-01-07,101.71810655812756
2004-01-08,101.77552687170348
2004-01-09,101.65279182830992
2004-01-12,101.76049138917945
2004-01-13,101.7810128047415
2004-01-14,101.80746646998422
2004-01-15,101.8635834169636
2004-01-16,101.92005518059054
2004-01-19,101.92005518059054
2004-01-20,101.89928468170856
2004-01-21,101.88193526597578
2004-01-22,101.87602436629393
2004-01-23,102.0767509554894
2004-01-26,102.04414849057761
2004-01-27,101.97387547769357
2004-01-28,102.10549212060899
2004-01-29,102.00717842590096
2004-01-30,101.95160641222556
2004-01-31,101.95160641222556
2004-02-02,102.03105992461548
2004-02-03,102.00104690956435
2004-02-04,102.01196082564353
2004-02-05,101.99057016012824
2004-02-06,101.91019656445455
2004-02-09,101.96925981127534
2004-02-10,102.02608130821676
2004-02-11,101.9651097781654
2004-02-12,102.06688928935355
2004-02-13,102.02835152476128
2004-02-16,102.02835152476128
2004-02-17,102.04660984044513
2004-02-18,102.05632510658886
2004-02-19,102.04769462372008
2004-02-20,102.0247352416226
2004-02-23,102.03669530764547
2004-02-24,102.08873033817792
2004-02-25,102.09719205438911
2004-02-26,102.11727121997492
2004-02-27,102.06435168949014
2004-02-29,102.06435168949014
2004-03-01,102.0706499391511
2004-03-02,102.07604742219392
2004-03-03,102.08987408811635
2004-03-04,102.06074963968402
2004-03-05,102.0000749762833
2004-03-08,102.06439743948769
2004-03-09,102.01149214233543
2004-03-10,101.96667239474793
2004-03-11,101.9165690307782
2004-03-12,101.85234518423518
2004-03-15,101.84262483475842
2004-03-16,101.84262483475842
2004-03-17,101.84262483475842
2004-03-18,101.84262483475842
2004-03-19,101.84262483475842
2004-03-22,101.84262483475842
2004-03-23,101.84262483475842
2004-03-24,101.84262483475842
2004-03-25,101.84262483475842
2004-03-26,101.84262483475842
2004-03-29,101.84262483475842
2004-03-30,101.81102531549332
2004-03-31,101.82167670183082
2004-04-01,101.84154872159954
2004-04-02,101.9718955953885
2004-04-05,101.87088525313588
2004-04-06,101.79785182069466
2004-04-07,101.8083385891552
2004-04-08,101.81094707119378
2004-04-09,101.81094707119378
2004-04-12,101.85415723158579
2004-04-13,101.9091274085857
2004-04-14,101.86758984711672
2004-04-15,101.84353429772085
2004-04-16,101.86685821210786
2004-04-19,101.94439628065226
2004-04-20,101.97085504782034
2004-04-21,101.91259556175972
2004-04-22,101.90783078876441
2004-04-23,102.00448587039483
2004-04-26,101.9863911140018
2004-04-27,102.01412821011593
2004-04-28,102.07068867710042
2004-04-29,102.0615290132532
2004-04-30,101.96532205806577
2004-05-03,102.01872633291472
2004-05-04,102.01530289076905
2004-05-05,102.01835035381295
2004-05-06,101.97612281988422
2004-05-07,102.08207169844678
2004-05-10,101.86476085841575
2004-05-11,101.86476085841575
2004-05-12,101.86476085841575
2004-05-13,101.86476085841575
2004-05-14,101.86476085841575
2004-05-17,101.86476085841575
2004-05-18,101.86476085841575
2004-05-19,101.86476085841575
2004-05-20,101.86476085841575
2004-05-21,101.86476085841575
2004-05-24,101.86476085841575
2004-05-25,101.86476085841575
2004-05-26,101.86476085841575
2004-05-27,101.86476085841575
2004-05-28,101.86476085841575
2004-05-31,101.86476085841575
2004-06-01,101.86476085841575
2004-06-02,101.86476085841575
2004-06-03,101.86476085841575
2004-06-04,101.86476085841575
2004-06-07,101.86476085841575
2004-06-08,101.86543005426873
2004-06-09,101.90738497299553
2004-06-10,101.9254919075945
2004-06-11,101.9254919075945
2004-06-14,101.9543903880837
2004-06-15,101.8223564190704
2004-06-16,101.96677254539344
2004-06-17,101.94892291558294
2004-06-18,101.99182467525063
2004-06-21,101.95490601467559
2004-06-22,101.97037379541678
2004-06-23,101.91419999033698
2004-06-24,101.91130048064582
2004-06-25,101.93226217627715
2004-06-28,101.9774847641157
2004-06-29,101.91577839757683
2004-06-30,101.90389864566427
2004-07-01,101.9167333746375
2004-07-02,101.82025730016385
2004-07-05,101.82025730016385
2004-07-06,101.82025730016385
2004-07-07,101.82025730016385
2004-07-08,101.82025730016385
2004-07-09,101.82025730016385
2004-07-12,101.82025730016385
2004-07-13,101.82025730016385
2004-07-14,101.82025730016385
2004-07-15,101.82025730016385
2004-07-16,101.82025730016385
2004-07-19,101.82025730016385
2004-07-20,101.85504823511815
2004-07-21,101.85349358861072
2004-07-22,101.80707279966549
2004-07-23,101.8065857652135
2004-07-26,101.82753028019506
2004-07-27,101.89766832514591
2004-07-28,101.84405488126697
2004-07-29,101.89909282465993
2004-07-30,101.90583911607715
2004-07-31,101.90583911607715
2004-08-02,101.90737241034347
2004-08-03,101.89084475895139
2004-08-04,101.93159906981553
2004-08-05,101.9347032789635
2004-08-06,101.8448845683501
2004-08-09,101.9495176671999
2004-08-10,101.96375757847309
2004-08-11,101.92513340785295
2004-08-12,101.9353773997185
2004-08-13,101.9365690581271
2004-08-16,101.98023947506279
2004-08-17,101.91561640895846
2004-08-18,101.97126848347668
2004-08-19,101.93403729239557
2004-08-20,101.97485464320964
2004-08-23,102.01502735969693
2004-08-24,102.0172052882901
2004-08-25,101.97661162762095
2004-08-26,101.99210725402607
2004-08-27,101.99678034450886
2004-08-30,101.99101218908919
2004-08-31,101.99603606639019
2004-09-01,101.99539549915694
2004-09-02,102.02711882880517
2004-09-03,102.0642890134831
2004-09-06,102.0642890134831
2004-09-07,102.03770140620836
2004-09-08,102.00343919341486
2004-09-09,102.0319607036701
2004-09-10,102.01977264109016
2004-09-13,102.04594743837016
2004-09-14,102.04447311696019
2004-09-15,102.04837040934935
2004-09-16,102.01794651608861
2004-09-17,102.0673464510553
2004-09-20,102.0242006891869
2004-09-21,102.06653303234638
2004-09-22,102.03025252438132
2004-09-23,102.0680642930659
2004-09-24,102.05271101493487
2004-09-27,102.0303003127305
2004-09-28,102.04031451381077
2004-09-29,102.07077704446023
2004-09-30,102.05847205294087
2004-10-01,102.0799493571768
2004-10-04,102.06252389488473
2004-10-05,102.0473180488947
2004-10-06,102.08869157475101
2004-10-07,102.0988318557312
2004-10-08,102.04819247400678
2004-10-11,102.04819247400678
2004-10-12,102.03813658521764
2004-10-13,102.07149183615068
2004-10-14,102.04650361341234
2004-10-15,102.09089288913206
2004-10-18,102.0497908417698
2004-10-19,102.0497908417698
2004-10-20,102.0497908417698
2004-10-21,102.0497908417698
2004-10-22,102.0497908417698
2004-10-25,102.0497908417698
2004-10-26,102.06754562719206
2004-10-27,102.12343222556191
2004-10-28,102.07142052624394
2004-10-29,102.08979045570356
2004-10-31,102.08979045570356
2004-11-01,102.11815520481164
2004-11-02,102.11329099146492
2004-11-03,102.1212685453776
2004-11-04,102.20409235198198
2004-11-05,102.27189952670572
2004-11-08,102.24580013448235
2004-11-09,102.28301482359244
2004-11-10,102.27898130888794
2004-11-11,102.27898130888794
2004-11-12,102.24762624802136
2004-11-15,102.36476899130871
2004-11-16,102.36727633874037
2004-11-17,102.35026786029897
2004-11-18,102.40090590739464
2004-11-19,102.42530323165343
2004-11-22,102.44749010444573
2004-11-23,102.42260371525806
2004-11-24,102.44131324489699
2004-11-25,102.44131324489699
2004-11-26,102.43993145853867
2004-11-29,102.51762262530735
2004-11-30,102.49232952931811
2004-12-01,102.5191213398711
2004-12-02,102.54592636839516
2004-12-03,102.49530458957155
2004-12-06,102.5246057810902
2004-12-07,102.53815115111628
2004-12-08,102.52861184308559
2004-12-09,102.58163014173742
2004-12-10,102.56418852055236
2004-12-13,102.58615780520583
2004-12-14,102.61617276716122
2004-12-15,102.60756685124011
2004-12-16,102.69276684233267
2004-12-17,102.75493096018467
2004-12-20,102.73372933461917
2004-12-21,102.77060950738495
2004-12-22,102.80360156312777
2004-12-23,102.80565441570869
2004-12-24,102.80565441570869
2004-12-27,102.76242554977048
2004-12-28,102.76565581854189
2004-12-29,102.81363400315536
2004-12-30,102.77427088536604
2004-12-31,102.77164559296193
2005-01-03,102.76564064570992
2005-01-04,102.81181697379131
2005-01-05,102.79819767531731
2005-01-06,102.81658352271388
2005-01-07,102.85361831291979
2005-01-10,102.84599265681678
2005-01-11,102.78100295129315
2005-01-12,102.78805925247957
2005-01-13,102.7688902851436
2005-01-14,102.79569621346359
2005-01-17,102.79569621346359
2005-01-18,102.82170977239606
2005-01-19,102.78548173960813
2005-01-20,102.7882730175024
2005-01-21,102.7738870425523
2005-01-24,102.77482945854238
2005-01-25,102.77482945854238
2005-01-26,102.77482945854238
2005-01-27,102.77482945854238
2005-01-28,102.77482945854238
2005-01-31,102.77482945854238
2005-02-01,102.80500949512661
2005-02-02,102.78951211055346
2005-02-03,102.81364586576585
2005-02-04,102.74133809402925
2005-02-07,102.77017633902955
2005-02-08,102.76947153885604
2005-02-09,102.76013036804329
2005-02-10,102.81690479601419
2005-02-11,102.85119239979039
2005-02-14,102.84183479048964
2005-02-15,102.8787104287222
2005-02-16,102.90060341253749
2005-02-17,102.9250094302076
2005-02-18,102.9403074981136
2005-02-21,102.9403074981136
2005-02-22,102.9639265231701
2005-02-23,102.96319192823708
2005-02-24,103.01232348668799
2005-02-25,102.95569700510917
2005-02-28,102.98259345371306
2005-03-01,102.99937714997316
2005-03-02,103.01562145834534
2005-03-03,103.11499931021544
2005-03-04,103.0721832133776
2005-03-07,103.07557262412453
2005-03-08,103.07575858452017
2005-03-09,103.14395673425378
2005-03-10,103.1324641763225
2005-03-11,103.1510314485319
2005-03-14,103.11264141459124
2005-03-15,103.18392383563811
2005-03-16,103.11207428675483
2005-03-17,103.02260576093937
2005-03-18,103.06084168405492
2005-03-21,103.07657126227122
2005-03-22,103.07221403554261
2005-03-23,102.97363036812463
2005-03-24,102.96275425349376
2005-03-25,102.96275425349376
2005-03-28,103.00085147686671
2005-03-29,103.00085147686671
2005-03-30,103.00085147686671
2005-03-31,103.00085147686671
2005-04-01,103.00085147686671
2005-04-04,103.00085147686671
2005-04-05,103.00085147686671
2005-04-06,103.00085147686671
2005-04-07,103.00085147686671
2005-04-08,103.00085147686671
2005-04-11,103.00085147686671
2005-04-12,103.00085147686671
2005-04-13,103.00085147686671
2005-04-14,103.00085147686671
2005-04-15,103.00085147686671
2005-04-18,103.00085147686671
2005-04-19,103.00085147686671
2005-04-20,103.00085147686671
2005-04-21,103.00085147686671
2005-04-22,103.00085147686671
2005-04-25,103.00085147686671
2005-04-26,103.00085147686671
2005-04-27,103.00085147686671
2005-04-28,103.00085147686671
2005-04-29,103.00085147686671
2005-04-30,103.00085147686671
2005-05-02,103.00085147686671
2005-05-03,102.99271022426352
2005-05-04,103.00783543495433
2005-05-05,102.99320591318784
2005-05-06,103.01181331280857
2005-05-09,102.966535581875
2005-05-10,102.9549976750211
2005-05-11,102.87671283274213
2005-05-12,102.91926272878445
2005-05-13,102.82024036420998
2005-05-16,102.862199761804
2005-05-17,102.862199761804
2005-05-18,102.862199761804
2005-05-19,102.862199761804
2005-05-20,102.862199761804
2005-05-23,102.862199761804
2005-05-24,102.84406153819933
2005-05-25,102.89388886883195
2005-05-26,102.91761450161589
2005-05-27,102.91880819880274
2005-05-30,102.91880819880274
2005-05-31,103.00859194217419
2005-06-01,103.05239311039064
2005-06-02,103.09197668587178
2005-06-03,103.13556053734418
2005-06-06,103.09361531591867
2005-06-07,103.07748237999542
2005-06-08,103.14197498607564
2005-06-09,103.1286754073233
2005-06-10,103.17530375308758
2005-06-13,103.15155134193708
2005-06-14,103.16045411888554
2005-06-15,103.15191490976017
2005-06-16,103.14168145398048
2005-06-17,103.16757510451966
2005-06-20,103.19340798876549
2005-06-21,103.17665194085083
2005-06-22,103.19566767092937
2005-06-23,103.24941803226497
2005-06-24,103.24493471573832
2005-06-27,103.28075181096722
2005-06-28,103.35126748965206
2005-06-29,103.37013799858877
2005-06-30,103.28149954535691
2005-07-01,103.28222977081464
2005-07-04,103.28222977081464
2005-07-05,103.39603370900231
2005-07-06,103.39884131774379
2005-07-07,103.41160532916464
2005-07-08,103.45639935681866
2005-07-11,103.51587616885222
2005-07-12,103.55640110691218
2005-07-13,103.5673895066418
2005-07-14,103.5411075697873
2005-07-15,103.5986007228201
2005-07-18,103.60021463437474
2005-07-19,103.61805520613558
2005-07-20,103.59347781530722
2005-07-21,103.654337832968
2005-07-22,103.56116456635068
2005-07-25,103.58561012522057
2005-07-26,103.61859077346706
2005-07-27,103.62210285923686
2005-07-28,103.6010313745552
2005-07-29,103.61528673500678
2005-07-31,103.61528673500678
2005-08-01,103.61617248097805
2005-08-02,103.68733393027215
2005-08-03,103.68948237922109
2005-08-04,103.69252996332456
2005-08-05,103.69427158708899
2005-08-08,103.69886613683065
2005-08-09,103.70320938190142
2005-08-10,103.73717979977391
2005-08-11,103.74147772760895
2005-08-12,103.71544400561386
2005-08-15,103.77236142376532
2005-08-16,103.772810476374
2005-08-17,103.88370175222826
2005-08-18,103.89052302614422
2005-08-19,103.89266117572139
2005-08-22,103.8963730693033
2005-08-23,103.89805804652306
2005-08-24,103.90057727285529
2005-08-25,103.90775284515975
2005-08-26,103.90566104275551
2005-08-29,103.90870244723592
2005-08-30,103.89983468815147
2005-08-31,103.81644582470516
2005-09-01,103.8293674165139
2005-09-02,103.86989235457386
2005-09-05,103.86989235457386
2005-09-06,103.84320565240925
2005-09-07,103.82412091653993
2005-09-08,103.82553399034526
2005-09-09,103.82423523956643
2005-09-12,103.81695152385853
2005-09-13,103.81695152385853
2005-09-14,103.81695152385853
2005-09-15,103.81695152385853
2005-09-16,103.81695152385853
2005-09-19,103.81695152385853
2005-09-20,103.81695152385853
2005-09-21,103.81695152385853
2005-09-22,103.81695152385853
2005-09-23,103.81695152385853
2005-09-26,103.81695152385853
2005-09-27,103.81695152385853
2005-09-28,103.81695152385853
2005-09-29,103.81695152385853
2005-09-30,103.81695152385853
2005-10-03,103.81695152385853
2005-10-04,103.82073368632462
2005-10-05,103.81221429067436
2005-10-06,103.77632547363706
2005-10-07,103.77584742313742
2005-10-10,103.77584742313742
2005-10-11,103.77584742313742
2005-10-12,103.77584742313742
2005-10-13,103.77584742313742
2005-10-14,103.77584742313742
2005-10-17,103.77584742313742
2005-10-18,103.77584742313742
2005-10-19,103.77584742313742
2005-10-20,103.77584742313742
2005-10-21,103.77584742313742
2005-10-24,103.77584742313742
2005-10-25,103.77584742313742
2005-10-26,103.77584742313742
2005-10-27,103.77584742313742
2005-10-28,103.77584742313742
2005-10-31,103.77584742313742
2005-11-01,103.77584742313742
2005-11-02,103.77584742313742
2005-11-03,103.77584742313742
2005-11-04,103.77584742313742
2005-11-07,103.77584742313742
2005-11-08,103.77584742313742
2005-11-09,103.77584742313742
2005-11-10,103.77584742313742
2005-11-11,103.77584742313742
2005-11-14,103.77584742313742
2005-11-15,103.77584742313742
2005-11-16,103.77584742313742
2005-11-17,103.77584742313742
2005-11-18,103.77584742313742
2005-11-21,103.77584742313742
2005-11-22,103.77584742313742
2005-11-23,103.77584742313742
2005-11-24,103.77584742313742
2005-11-25,103.77584742313742
2005-11-28,103.77584742313742
2005-11-29,103.77584742313742
2005-11-30,103.77584742313742
2005-12-01,103.77584742313742
2005-12-02,103.77584742313742
2005-12-05,103.77584742313742
2005-12-06,103.77960788619546
2005-12-07,103.791210303097
2005-12-08,103.77784378205978
2005-12-09,103.78985806411649
2005-12-12,103.85113513480397
2005-12-13,103.81139376018562
2005-12-14,103.8133632807771
2005-12-15,103.81539886495236
2005-12-16,103.821694518038
2005-12-19,103.83433227516663
2005-12-20,103.83171760238979
2005-12-21,103.83612941109418
2005-12-22,103.83191269641065
2005-12-23,103.83270133044205
2005-12-26,103.83270133044205
2005-12-27,103.8415177221463
2005-12-28,103.8436296923403
2005-12-29,103.86734445443075
2005-12-30,103.86993745009417
2005-12-31,103.86993745009417
2006-01-02,103.86993745009417
2006-01-03,103.86522175493391
2006-01-04,103.86891952470714
2006-01-05,103.87709097268633
2006-01-06,103.88954393948723
2006-01-09,103.88395054335555
2006-01-10,103.88923336837425
2006-01-11,103.88391315017806
2006-01-12,103.88438679709286
2006-01-13,103.87950698743144
2006-01-16,103.87950698743144
2006-01-17,103.83648925283649
2006-01-18,103.81730966888632
2006-01-19,103.80635658398221
2006-01-20,103.81534548836915
2006-01-23,103.81961038800084
2006-01-24,103.81961038800084
2006-01-25,103.81961038800084
2006-01-26,103.81961038800084
2006-01-27,103.81961038800084
2006-01-30,103.81961038800084
2006-01-31,103.82958148731228
2006-02-01,103.87841838047207
2006-02-02,103.87901645953103
2006-02-03,103.8303155878239
2006-02-06,103.86641838101959
2006-02-07,103.87198280059783
2006-02-08,103.87248846813553
2006-02-09,103.86729888630086
2006-02-10,103.86270426853005
2006-02-13,103.8476027722908
2006-02-14,103.84271015332226
2006-02-15,103.8349662755065
2006-02-16,103.83373896743754
2006-02-17,103.83398089872357
2006-02-20,103.83398089872357
2006-02-21,103.83398089872357
2006-02-22,103.83398089872357
2006-02-23,103.83398089872357
2006-02-24,103.83398089872357
2006-02-27,103.83398089872357
2006-02-28,103.83398089872357
2006-03-01,103.83398089872357
2006-03-02,103.83398089872357
2006-03-03,103.83398089872357
2006-03-06,103.83398089872357
2006-03-07,103.81785582774468
2006-03-08,103.81841057506479
2006-03-09,103.82085707307765
2006-03-10,103.8313401352634
2006-03-13,103.83263662338234
2006-03-14,103.71479333311297
2006-03-15,103.76810621273965
2006-03-16,103.74296286182468
2006-03-17,103.78081969158514
2006-03-20,103.78407545581965
2006-03-21,103.80055062014473
2006-03-22,103.84113443813607
2006-03-23,103.83867651274399
2006-03-24,103.80567216375547
2006-03-27,103.83475484395483
2006-03-28,103.84889986176492
2006-03-29,103.84461667225031
2006-03-30,103.8508414773853
2006-03-31,103.8308934286199
2006-04-03,103.82711927690836
2006-04-04,103.86285684724369
2006-04-05,103.85298463042162
2006-04-06,103.86904113712498
2006-04-07,103.87750986400424
2006-04-10,103.86669956323074
2006-04-11,103.86592561799951
2006-04-12,103.88330250643294
2006-04-13,103.89663721916874
2006-04-14,103.89663721916874
2006-04-17,103.88580925790002
2006-04-18,103.88886556242392
2006-04-19,103.91470702232597
2006-04-20,103.91673694042241
2006-04-21,103.8952316515206
2006-04-24,103.8957614663769
2006-04-25,103.93117595353516
2006-04-26,103.9238499645812
2006-04-27,103.91877205278215
2006-04-28,103.91002491339016
2006-04-30,103.91002491339016
2006-05-01,103.94692495985132
2006-05-02,103.92956469306043
2006-05-03,103.93932367494266
2006-05-04,103.93729895110951
2006-05-05,103.94151045979065
2006-05-08,103.94801991055432
2006-05-09,103.96277889028613
2006-05-10,103.96683353221567
2006-05-11,103.97274252614223
2006-05-12,103.96810612672343
2006-05-15,103.93732907783665
2006-05-16,103.94155409160233
2006-05-17,103.9584655740444
