Date,0
2004-07-30,101.74369958267216
2004-07-31,101.74369958267216
2004-08-02,101.74523043735682
2004-08-03,101.7287290826491
2004-08-04,101.76941855046788
2004-08-05,101.7725178205954
2004-08-06,101.7725178205954
2004-08-09,101.7725178205954
2004-08-10,101.78673300921989
2004-08-11,101.74817589602613
2004-08-12,101.75840210276596
2004-08-13,101.75840210276596
2004-08-16,101.80199619159588
2004-08-17,101.73748607509384
2004-08-18,101.73748607509384
2004-08-19,101.70034024136532
2004-08-20,101.74106401308875
2004-08-23,101.7811446283935
2004-08-24,101.78331756380183
2004-08-25,101.74281696938455
2004-08-26,101.75827707004879
2004-08-27,101.76293944686329
2004-08-30,101.75718451569085
2004-08-31,101.75718451569085
2004-09-01,101.75654544852057
2004-09-02,101.78819448933591
2004-09-03,101.82527762988357
2004-09-06,101.82527762988357
2004-09-07,101.79875228474636
2004-09-08,101.76457030627346
2004-09-09,101.76457030627346
2004-09-10,101.75241418438029
2004-09-13,101.77852038659069
2004-09-14,101.77704992886603
2004-09-15,101.7809370078029
2004-09-16,101.7505928450193
2004-09-17,101.79986331988202
2004-09-20,101.75683062809804
2004-09-21,101.79905203286155
2004-09-22,101.76286660353043
2004-09-23,101.76286660353043
2004-09-24,101.74755923383358
2004-09-27,101.72521554274167
2004-09-28,101.73519979996972
2004-09-29,101.76557124342129
2004-09-30,101.75330304553573
2004-10-01,101.7747161296488
2004-10-04,101.75734277190938
2004-10-05,101.74218239351096
2004-10-06,101.78343220677816
2004-10-07,101.79354216690973
2004-10-08,101.7430542039705
2004-10-11,101.7430542039705
2004-10-12,101.7330283836856
2004-10-13,101.7662838977853
2004-10-14,101.74137039330381
2004-10-15,101.78562693892346
2004-10-18,101.74464779239189
2004-10-19,101.7520074946435
2004-10-20,101.71788118381735
2004-10-21,101.72425249630378
2004-10-22,101.73634430463119
2004-10-25,101.7452864442402
2004-10-26,101.76298825150155
2004-10-27,101.81870809093122
2004-10-28,101.7668515883171
2004-10-29,101.78516670409942
2004-10-31,101.78516670409942
2004-11-01,101.81344681618113
2004-11-02,101.80859711706655
2004-11-03,101.81655086691039
2004-11-04,101.89912753715983
2004-11-05,101.96673238336611
2004-11-08,101.9407108686145
2004-11-09,101.97781451353337
2004-11-10,101.97379303435541
2004-11-11,101.97379303435541
2004-11-12,101.94253153324863
2004-11-15,102.05932473656951
2004-11-16,102.06182460237565
2004-11-17,102.04486687520418
2004-11-18,102.09535382441031
2004-11-19,102.11967834996503
2004-11-22,102.14179901977664
2004-11-23,102.11698688860443
2004-11-24,102.13564059123966
2004-11-25,102.13564059123966
2004-11-26,102.13426292796693
2004-11-29,102.21172227356543
2004-11-30,102.18650464915622
2004-12-01,102.21321651614377
2004-12-02,102.23994156166155
2004-12-03,102.18947083218488
2004-12-06,102.21868459244477
2004-12-07,102.23218954470316
2004-12-08,102.22267870082923
2004-12-09,102.27553879920495
2004-12-10,102.25814922173608
2004-12-13,102.2800529526659
2004-12-14,102.30997835355672
2004-12-15,102.3013981166617
2004-12-16,102.38634388114838
2004-12-17,102.44832250869119
2004-12-20,102.42718414624623
2004-12-21,102.46395427297767
2004-12-22,102.49684788436333
2004-12-23,102.49889461147713
2004-12-24,102.49889461147713
2004-12-27,102.45579473531608
2004-12-28,102.45901536535095
2004-12-29,102.50685038878711
2004-12-30,102.4676047258438
2004-12-31,102.46498726699893
2005-01-03,102.45900023779292
2005-01-04,102.50503878122186
2005-01-05,102.49146012110923
2005-01-06,102.50979110733128
2005-01-07,102.54671539014284
2005-01-10,102.5391124880876
2005-01-11,102.47431670408957
2005-01-12,102.48135195011533
2005-01-13,102.46224018069032
2005-01-14,102.48896612331916
2005-01-17,102.48896612331916
2005-01-18,102.51490206089616
2005-01-19,102.4787821282347
2005-01-20,102.48156507728885
2005-01-21,102.46722202837122
2005-01-24,102.46816163230444
2005-01-25,102.48822120286172
2005-01-26,102.48718220789085
2005-01-27,102.46407942721174
2005-01-28,102.43436355625445
2005-01-31,102.49917471000056
2005-02-01,102.52927380001023
2005-02-02,102.51381798133089
2005-02-03,102.53788700683991
2005-02-04,102.46577317345125
2005-02-07,102.49453407072725
2005-02-08,102.4938311609146
2005-02-09,102.48451504427227
2005-02-10,102.54113719623601
2005-02-11,102.57533283643663
2005-02-14,102.56600032539635
2005-02-15,102.6027770586262
2005-02-16,102.62461132276296
2005-02-17,102.64895188048826
2005-02-18,102.66420891709228
2005-02-21,102.66420891709228
2005-02-22,102.68776459301509
2005-02-23,102.68703196835614
2005-02-24,102.7360317499171
2005-02-25,102.67955714753501
2005-02-28,102.70638145655164
2005-03-01,102.72312013687159
2005-03-02,102.73932087600835
2005-03-03,102.83843218424211
2005-03-04,102.79573092544847
2005-03-07,102.7991112453784
2005-03-08,102.79929670700535
2005-03-09,102.8673119409033
2005-03-10,102.85585020742761
2005-03-11,102.87436767992652
2005-03-14,102.83608061278433
2005-03-15,102.90717184560008
2005-03-16,102.83551500605462
2005-03-17,102.74628644584277
2005-03-18,102.78441981550407
2005-03-21,102.8001072050546
2005-03-22,102.79576166494465
2005-03-23,102.79576166494465
2005-03-24,102.79576166494465
2005-03-25,102.79576166494465
2005-03-28,102.83379709943098
2005-03-29,102.78596380430946
2005-03-30,102.78596380430946
2005-03-31,102.65802976637957
2005-04-01,102.65802976637957
2005-04-04,102.65802976637957
2005-04-05,102.65802976637957
2005-04-06,102.60037662790212
2005-04-07,102.59807226627133
2005-04-08,102.62189528393174
2005-04-11,102.56598451768868
2005-04-12,102.51492347380962
2005-04-13,102.47697585768877
2005-04-14,102.47697585768877
2005-04-15,102.47697585768877
2005-04-18,102.47697585768877
2005-04-19,102.47697585768877
2005-04-20,102.47697585768877
2005-04-21,102.47697585768877
2005-04-22,102.50868476375781
2005-04-25,102.50868476375781
2005-04-26,102.58746965041338
2005-04-27,102.585424036568
2005-04-28,102.61786324126771
2005-04-29,102.61786324126771
2005-04-30,102.61786324126771
2005-05-02,102.61786324126771
2005-05-03,102.60975226029747
2005-05-04,102.62482123089246
2005-05-05,102.61024610610086
2005-05-06,102.62878431779694
2005-05-09,102.58367494312482
2005-05-10,102.57217993768899
2005-05-11,102.57217993768899
2005-05-12,102.57217993768899
2005-05-13,102.57217993768899
2005-05-16,102.57217993768899
2005-05-17,102.57217993768899
2005-05-18,102.57217993768899
2005-05-19,102.58192778353391
2005-05-20,102.59339221178024
2005-05-23,102.59667333936254
2005-05-24,102.57858193740502
2005-05-25,102.62828064476425
2005-05-26,102.65194503267486
2005-05-27,102.6531356484757
2005-05-30,102.6531356484757
2005-05-31,102.74268762589013
2005-06-01,102.78637572664815
2005-06-02,102.82585712188029
2005-06-03,102.86932846687134
2005-06-06,102.82749152200037
2005-06-07,102.81140023131482
2005-06-08,102.8757263574733
2005-06-09,102.86246110998721
2005-06-10,102.90896909027354
2005-06-13,102.88527799312152
2005-06-14,102.89415778861984
2005-06-15,102.8856406224379
2005-06-16,102.87543358309603
2005-06-17,102.90126039228426
2005-06-20,102.92702659204005
2005-06-21,102.91031379785191
2005-06-22,102.92928044110566
2005-06-23,102.98289205233496
2005-06-24,102.97842030895181
2005-06-27,103.0141449466484
2005-06-28,103.0844785975725
2005-06-29,103.10330039455536
2005-06-30,103.01489075085149
2005-07-01,103.01561909131986
2005-07-04,103.01561909131986
2005-07-05,103.12912925830065
2005-07-06,103.13192961953715
2005-07-07,103.14466068219456
2005-07-08,103.18933907944268
2005-07-11,103.2486623592248
2005-07-12,103.28908268702124
2005-07-13,103.30004272151587
2005-07-14,103.27382862832681
2005-07-15,103.33117336968579
2005-07-18,103.33278311512146
2005-07-19,103.35057763358765
2005-07-20,103.32606368634376
2005-07-21,103.3867666011738
2005-07-22,103.29383385016094
2005-07-25,103.31821630575473
2005-07-26,103.35111181841634
2005-07-27,103.35461483815827
2005-07-28,103.33359774698518
2005-07-29,103.34781630893478
2005-07-31,103.34781630893478
2005-08-01,103.34869976845914
2005-08-02,103.41967752301318
2005-08-03,103.42182042599903
2005-08-04,103.42486014312992
2005-08-05,103.42659727110166
2005-08-08,103.43117996056462
2005-08-09,103.43551199406954
2005-08-10,103.46939472138568
2005-08-11,103.47368155463587
2005-08-12,103.44771503556936
2005-08-15,103.5044855282375
2005-08-16,103.50493342167077
2005-08-17,103.61553844500637
2005-08-18,103.62234211062244
2005-08-19,103.6244747408231
2005-08-22,103.62817705259727
2005-08-23,103.62985768025058
2005-08-24,103.63237040350239
2005-08-25,103.63952745292822
2005-08-26,103.63744105026082
2005-08-29,103.6404746037206
2005-08-30,103.63162973569187
2005-08-31,103.54845613058762
2005-09-01,103.56134436685805
2005-09-02,103.6017646946545
2005-09-05,103.6017646946545
2005-09-06,103.57514688100841
2005-09-07,103.55611141009405
2005-09-08,103.55752083621896
2005-09-09,103.55622543800938
2005-09-12,103.54896052433934
2005-09-13,103.5473487243466
2005-09-14,103.52903440295097
2005-09-15,103.5359336054691
2005-09-16,103.5320443290049
2005-09-19,103.53914693266931
2005-09-20,103.53092562270022
2005-09-21,103.4983752756202
2005-09-22,103.5112604300551
2005-09-23,103.49480137366064
2005-09-26,103.50038463239885
2005-09-27,103.50121056432627
2005-09-28,103.50450401925079
2005-09-29,103.50678868667192
2005-09-30,103.50782315613822
2005-10-03,103.5143792476318
2005-10-04,103.51815038706657
2005-10-05,103.50965582101203
2005-10-06,103.50965582101203
2005-10-07,103.50965582101203
2005-10-10,103.50965582101203
2005-10-11,103.50965582101203
2005-10-12,103.50965582101203
2005-10-13,103.50965582101203
2005-10-14,103.50965582101203
2005-10-17,103.50965582101203
2005-10-18,103.50965582101203
2005-10-19,103.50965582101203
2005-10-20,103.50965582101203
2005-10-21,103.50965582101203
2005-10-24,103.50965582101203
2005-10-25,103.50965582101203
2005-10-26,103.50965582101203
2005-10-27,103.50965582101203
2005-10-28,103.50965582101203
2005-10-31,103.50965582101203
2005-11-01,103.50965582101203
2005-11-02,103.50965582101203
2005-11-03,103.50965582101203
2005-11-04,103.50965582101203
2005-11-07,103.50965582101203
2005-11-08,103.50965582101203
2005-11-09,103.50965582101203
2005-11-10,103.48198356018823
2005-11-11,103.48198356018823
2005-11-14,103.4863896828362
2005-11-15,103.48148256048482
2005-11-16,103.48148256048482
2005-11-17,103.4847285986162
2005-11-18,103.48293324630582
2005-11-21,103.4700231713542
2005-11-22,103.46748807216062
2005-11-23,103.46803748083327
2005-11-24,103.46803748083327
2005-11-25,103.45168176984298
2005-11-28,103.41625314129983
2005-11-29,103.45601942333326
2005-11-30,103.45378577871104
2005-12-01,103.45782609305076
2005-12-02,103.45335983266146
2005-12-05,103.43520671165041
2005-12-06,103.43895483111557
2005-12-07,103.4505191634758
2005-12-08,103.43719651759208
2005-12-09,103.44917136317403
2005-12-12,103.51024729394818
2005-12-13,103.47063636904875
2005-12-14,103.47259942475544
2005-12-15,103.47462832719445
2005-12-16,103.48090331501164
2005-12-19,103.49349958912966
2005-12-20,103.49089349892782
2005-12-21,103.49529082601927
2005-12-22,103.49108795255916
2005-12-23,103.491873997926
2005-12-26,103.491873997926
2005-12-27,103.5006614501225
2005-12-28,103.50276648784572
2005-12-29,103.52640340703117
2005-12-30,103.52898789127397
2005-12-31,103.52898789127397
2006-01-02,103.52898789127397
2006-01-03,103.52428767522368
2006-01-04,103.52797330719261
2006-01-05,103.53611793267002
2006-01-06,103.54853002302829
2006-01-09,103.54295498703037
2006-01-10,103.54822047135451
2006-01-11,103.54291771659473
2006-01-12,103.54338980877954
2006-01-13,103.53852601692839
2006-01-16,103.53852601692839
2006-01-17,103.49564948659322
2006-01-18,103.4765328589791
2006-01-19,103.46561572720594
2006-01-20,103.47457512581806
2006-01-23,103.47457512581806
2006-01-24,103.47746243067527
2006-01-25,103.4862444339394
2006-01-26,103.49720563287383
2006-01-27,103.4945823160907
2006-01-30,103.51121563525194
2006-01-31,103.52115711554733
2006-02-01,103.56984893937451
2006-02-02,103.57044524184768
2006-02-03,103.52188903542327
2006-02-06,103.55788458575859
2006-02-07,103.5634324763035
2006-02-08,103.5634324763035
2006-02-09,103.55825833524034
2006-02-10,103.55825833524034
2006-02-13,103.55825833524034
2006-02-14,103.55825833524034
2006-02-15,103.55053566989217
2006-02-16,103.5493117237348
2006-02-17,103.54955299230899
2006-02-20,103.54955299230899
2006-02-21,103.55319480164519
2006-02-22,103.55922340953697
2006-02-23,103.55522021508324
2006-02-24,103.54888303193353
2006-02-27,103.5135801585473
2006-02-28,103.51704593501822
2006-03-01,103.51704593501822
2006-03-02,103.53423827597723
2006-03-03,103.53612678149472
2006-03-06,103.54214037147224
2006-03-07,103.52606062235404
2006-03-08,103.52606062235404
2006-03-09,103.52850023109191
2006-03-10,103.52850023109191
2006-03-13,103.52979293780595
2006-03-14,103.4122933554256
2006-03-15,103.4654507399259
2006-03-16,103.4403807234201
2006-03-17,103.47812713797565
2006-03-20,103.48137340627831
2006-03-21,103.49780051827952
2006-03-22,103.53826596738978
2006-03-23,103.53581521091115
2006-03-24,103.50290712412894
2006-03-27,103.5319049802658
2006-03-28,103.54600874197892
2006-03-29,103.54173804503831
2006-03-30,103.54794469458187
2006-03-31,103.5280548273363
2006-04-03,103.52429168351257
2006-04-04,103.55992501978561
2006-04-05,103.55008159678623
2006-04-06,103.56609127224436
2006-04-07,103.57453529879294
2006-04-10,103.5637565279067
2006-04-11,103.56298484000452
2006-04-12,103.56298484000452
2006-04-13,103.57627843598755
2006-04-14,103.57627843598755
2006-04-17,103.56548386206022
2006-04-18,103.56548386206022
2006-04-19,103.59124488355151
2006-04-20,103.59326848298846
2006-04-21,103.57183013501295
2006-04-24,103.57235830067971
2006-04-25,103.60766255083603
2006-04-26,103.60035936596942
2006-04-27,103.59529726052018
2006-04-28,103.58657734892392
2006-04-30,103.58657734892392
2006-05-01,103.62336253418506
2006-05-02,103.62336253418506
2006-05-03,103.63309276369708
2006-05-04,103.63309276369708
2006-05-05,103.63729194603329
2006-05-08,103.64378234477984
2006-05-09,103.64378234477984
2006-05-10,103.64782454555704
2006-05-11,103.65371540848835
2006-05-12,103.65371540848835
2006-05-15,103.65371540848835
2006-05-16,103.65371540848835
2006-05-17,103.65371540848835
2006-05-18,103.65371540848835
2006-05-19,103.65371540848835
2006-05-22,103.65371540848835
2006-05-23,103.65371540848835
2006-05-24,103.65371540848835
2006-05-25,103.65371540848835
2006-05-26,103.65371540848835
2006-05-29,103.65371540848835
2006-05-30,103.65371540848835
2006-05-31,103.65371540848835
2006-06-01,103.65371540848835
2006-06-02,103.65371540848835
2006-06-05,103.65371540848835
2006-06-06,103.65371540848835
2006-06-07,103.65371540848835
2006-06-08,103.65371540848835
2006-06-09,103.65371540848835
2006-06-12,103.65371540848835
2006-06-13,103.65371540848835
2006-06-14,103.65371540848835
2006-06-15,103.65371540848835
2006-06-16,103.65371540848835
2006-06-19,103.65371540848835
2006-06-20,103.65371540848835
2006-06-21,103.65371540848835
2006-06-22,103.65371540848835
2006-06-23,103.65371540848835
2006-06-26,103.65371540848835
2006-06-27,103.65371540848835
2006-06-28,103.65371540848835
2006-06-29,103.65371540848835
2006-06-30,103.65705060129925
2006-07-03,103.65705060129925
2006-07-04,103.65705060129925
2006-07-05,103.69126410146174
2006-07-06,103.65179161555955
2006-07-07,103.65179161555955
2006-07-10,103.65179161555955
2006-07-11,103.65179161555955
2006-07-12,103.68429951806336
2006-07-13,103.67119674778507
2006-07-14,103.67119674778507
2006-07-17,103.67119674778507
2006-07-18,103.67119674778507
2006-07-19,103.67119674778507
2006-07-20,103.69522372201187
2006-07-21,103.69522372201187
2006-07-24,103.69522372201187
2006-07-25,103.71862509315109
2006-07-26,103.70443442531688
2006-07-27,103.70129846932458
2006-07-28,103.68821711219712
2006-07-31,103.69847486368093
2006-08-01,103.69847486368093
2006-08-02,103.69847486368093
2006-08-03,103.73154632666107
2006-08-04,103.71560254665441
2006-08-07,103.71745985279863
2006-08-08,103.71745985279863
2006-08-09,103.73124029155862
2006-08-10,103.74406116197677
2006-08-11,103.76310937159066
2006-08-14,103.76394238064847
2006-08-15,103.73471133552815
2006-08-16,103.74509853315713
2006-08-17,103.76332307005381
2006-08-18,103.76530548637952
2006-08-21,103.783908663757
2006-08-22,103.79499919904632
2006-08-23,103.81611488942269
2006-08-24,103.82761311158585
2006-08-25,103.82272813069754
2006-08-28,103.83135283469107
2006-08-29,103.82549894912027
2006-08-30,103.81669892939723
2006-08-31,103.84247552848697
2006-09-01,103.85922907304989
2006-09-04,103.85922907304989
2006-09-05,103.88545900334547
2006-09-06,103.87210907362532
2006-09-07,103.85202556757345
2006-09-08,103.85202556757345
2006-09-11,103.8934619321033
2006-09-12,103.85902360770761
2006-09-13,103.8786349253382
2006-09-14,103.87269810593595
2006-09-15,103.85512312877128
2006-09-18,103.89113616780142
2006-09-19,103.86934016702187
2006-09-20,103.86934016702187
2006-09-21,103.84778650607579
2006-09-22,103.84778650607579
2006-09-25,103.84778650607579
2006-09-26,103.90200370590631
2006-09-27,103.90702811786949
2006-09-28,103.92361406879292
2006-09-29,103.93411701827435
2006-09-30,103.93411701827435
2006-10-02,103.93948150599569
2006-10-03,103.93948150599569
2006-10-04,103.96589585917992
2006-10-05,104.0012190052399
2006-10-06,104.03493122924624
2006-10-09,104.03493122924624
2006-10-10,104.05248240124745
2006-10-11,104.01379953937295
2006-10-12,104.01570901068746
2006-10-13,104.02355318519184
2006-10-16,104.02243362546342
2006-10-17,104.05608365170711
2006-10-18,104.05226263581929
2006-10-19,104.08623401717014
2006-10-20,104.08494756011191
2006-10-23,104.10670122761206
2006-10-24,104.10050322056021
2006-10-25,104.08612828097358
2006-10-26,104.0751990974399
2006-10-27,104.08613657400862
2006-10-30,104.1112084921482
2006-10-31,104.08616974614871
2006-11-01,104.15265397131543
2006-11-02,104.16978323515973
2006-11-03,104.19834652104485
2006-11-06,104.15923449460782
2006-11-07,104.14531463531823
2006-11-08,104.17129878731055
2006-11-09,104.1946851460813
2006-11-10,104.200995109106
2006-11-13,104.20309843011424
2006-11-14,104.20035758203845
2006-11-15,104.23683242333752
2006-11-16,104.26261235934237
2006-11-17,104.26867871446322
2006-11-20,104.28731005427645
2006-11-21,104.29071434515423
2006-11-22,104.2907952022457
2006-11-23,104.2907952022457
2006-11-24,104.30210586539059
2006-11-27,104.30280248033269
2006-11-28,104.2700408454661
2006-11-29,104.29711449493486
2006-11-30,104.28434736751372
2006-12-01,104.29114247308739
2006-12-04,104.32365531690326
2006-12-05,104.31031286017729
2006-12-06,104.31850948867019
2006-12-07,104.29770641030977
2006-12-08,104.30474719704604
2006-12-11,104.27341092757439
2006-12-12,104.27515246492966
2006-12-13,104.3042807138259
2006-12-14,104.28310341225998
2006-12-15,104.2975581723087
2006-12-18,104.30584706081626
2006-12-19,104.29738609183194
2006-12-20,104.30768811459184
2006-12-21,104.30360897798887
2006-12-22,104.34028388875791
2006-12-25,104.34028388875791
2006-12-26,104.34246495696951
2006-12-27,104.3589701699282
2006-12-28,104.38457906208565
2006-12-29,104.36491627604119
2006-12-31,104.36491627604119
2007-01-01,104.36491627604119
2007-01-02,104.36673222558436
2007-01-03,104.40051201803543
2007-01-04,104.38548451374085
2007-01-05,104.42308823672425
2007-01-08,104.41440403204095
2007-01-09,104.41129917578172
2007-01-10,104.43460073063866
2007-01-11,104.45455634627983
2007-01-12,104.45185120764994
2007-01-15,104.45185120764994
2007-01-16,104.4511884904316
2007-01-17,104.47077569791827
2007-01-18,104.46054793612322
2007-01-19,104.47634774079827
2007-01-22,104.48328800773064
2007-01-23,104.50836689711174
2007-01-24,104.51048759221048
2007-01-25,104.54376225846678
2007-01-26,104.54505116518278
2007-01-29,104.57139391369999
2007-01-30,104.61528666653825
2007-01-31,104.60373347030648
2007-02-01,104.63776165125827
2007-02-02,104.62780419459637
2007-02-05,104.62724062404848
2007-02-06,104.63056569028106
2007-02-07,104.66206824025893
2007-02-08,104.69015805747465
2007-02-09,104.72165434555761
2007-02-12,104.71480070150578
2007-02-13,104.70869535390362
2007-02-14,104.6685075555932
2007-02-15,104.6970137888248
2007-02-16,104.70699420576834
2007-02-19,104.70699420576834
2007-02-20,104.7028937082078
2007-02-21,104.73237157880999
2007-02-22,104.76048122535978
2007-02-23,104.75754961486157
2007-02-26,104.75248478547472
2007-02-27,104.74090654166305
2007-02-28,104.74090654166305
2007-03-01,104.74090654166305
2007-03-02,104.74090654166305
2007-03-05,104.74090654166305
2007-03-06,104.74090654166305
2007-03-07,104.74090654166305
2007-03-08,104.74090654166305
2007-03-09,104.74090654166305
2007-03-12,104.74090654166305
2007-03-13,104.74090654166305
2007-03-14,104.74090654166305
2007-03-15,104.74090654166305
2007-03-16,104.74090654166305
2007-03-19,104.74090654166305
2007-03-20,104.74090654166305
2007-03-21,104.74090654166305
2007-03-22,104.7531917818394
2007-03-23,104.7531917818394
2007-03-26,104.7531917818394
2007-03-27,104.7531917818394
2007-03-28,104.7531917818394
2007-03-29,104.7531917818394
2007-03-30,104.7531917818394
2007-03-31,104.7531917818394
2007-04-02,104.7531917818394
2007-04-03,104.7531917818394
2007-04-04,104.72619403936054
2007-04-05,104.72619403936054
2007-04-06,104.72619403936054
2007-04-09,104.73006852128934
2007-04-10,104.63307687076036
2007-04-11,104.63307687076036
2007-04-12,104.63307687076036
2007-04-13,104.63307687076036
2007-04-16,104.55993129043819
2007-04-17,104.55993129043819
2007-04-18,104.55993129043819
2007-04-19,104.55993129043819
2007-04-20,104.55993129043819
2007-04-23,104.55993129043819
2007-04-24,104.55993129043819
2007-04-25,104.55993129043819
2007-04-26,104.55126200033813
2007-04-27,104.55126200033813
2007-04-30,104.55126200033813
2007-05-01,104.55126200033813
2007-05-02,104.55126200033813
2007-05-03,104.55126200033813
2007-05-04,104.55126200033813
2007-05-07,104.55126200033813
2007-05-08,104.56173921958579
2007-05-09,104.54203264382565
2007-05-10,104.53343718898856
2007-05-11,104.53343718898856
2007-05-14,104.58773983491912
2007-05-15,104.58773983491912
2007-05-16,104.58773983491912
2007-05-17,104.58773983491912
2007-05-18,104.58773983491912
2007-05-21,104.58773983491912
2007-05-22,104.58773983491912
2007-05-23,104.58773983491912
2007-05-24,104.58773983491912
2007-05-25,104.58773983491912
2007-05-28,104.58773983491912
2007-05-29,104.58773983491912
