Date,0
2007-06-29,102.69193077053798
2007-07-06,102.69193077053798
2007-07-13,102.69193077053798
2007-07-20,102.69193077053798
2007-07-27,102.69193077053798
2007-08-03,102.69193077053798
2007-08-10,102.69193077053798
2007-08-17,102.39840177291151
2007-08-24,102.39840177291151
2007-08-31,102.39840177291151
2007-09-07,102.03484265061608
2007-09-14,102.03484265061608
2007-09-21,102.03484265061608
2007-09-28,102.03484265061608
2007-10-05,102.03484265061608
2007-10-12,102.072089821789
2007-10-19,101.74264844120074
2007-10-26,101.74264844120074
2007-11-02,101.74264844120074
2007-11-09,101.74264844120074
2007-11-16,101.74264844120074
2007-11-23,101.74264844120074
2007-11-30,101.74264844120074
2007-12-07,101.74264844120073
2007-12-14,102.04847289422378
2007-12-21,101.91668612499747
2007-12-28,101.82241976695303
2008-01-04,101.82241976695303
2008-01-11,101.82241976695303
2008-01-18,101.82241976695303
2008-01-25,101.82241976695303
2008-02-01,101.82241976695303
2008-02-08,101.72270617599098
2008-02-15,101.41416236618349
2008-02-22,101.41416236618349
2008-02-29,101.41416236618349
2008-03-07,101.41416236618349
2008-03-14,101.41416236618349
2008-03-21,101.41416236618349
2008-03-28,101.41416236618349
2008-04-04,101.41416236618349
2008-04-11,101.41416236618349
2008-04-18,101.41416236618349
2008-04-25,101.41416236618349
2008-05-02,102.06983956490978
2008-05-09,102.08587279146249
2008-05-16,102.14678371452078
2008-05-23,102.22093078065522
2008-05-30,102.25394134011377
2008-06-06,102.18643307233087
2008-06-13,102.2178207222954
2008-06-20,102.30372507336556
2008-06-27,101.9238989623094
2008-07-04,101.9238989623094
2008-07-11,101.9238989623094
2008-07-18,101.9238989623094
2008-07-25,101.9238989623094
2008-08-01,101.9238989623094
2008-08-08,101.99793706227454
2008-08-15,101.84328972805682
2008-08-22,101.84328972805682
2008-08-29,101.84328972805682
2008-09-05,101.84328972805682
2008-09-12,101.84328972805682
2008-09-19,101.84328972805682
2008-09-26,101.84328972805682
2008-10-03,101.84328972805682
2008-10-10,101.84328972805682
2008-10-17,101.84328972805682
2008-10-24,101.84328972805682
2008-10-31,101.84328972805682
2008-11-07,101.84328972805682
2008-11-14,102.10929444310582
2008-11-21,101.06755278469855
2008-11-28,101.06755278469855
2008-12-05,101.06755278469855
2008-12-12,101.06755278469855
2008-12-19,101.06755278469855
2008-12-26,101.06755278469855
2009-01-02,101.06755278469855
2009-01-09,101.06755278469855
2009-01-16,101.45255099549077
2009-01-23,101.20929788122963
2009-01-30,101.59903033700904
2009-02-06,101.76326760126773
2009-02-13,102.03001378071676
2009-02-20,102.09392508714598
2009-02-27,101.77739326712476
2009-03-06,101.77739326712476
2009-03-13,101.77739326712476
2009-03-20,101.77739326712476
2009-03-27,102.59019322893043
2009-04-03,102.23769715289235
2009-04-10,102.70497518817986
2009-04-17,103.8949502187805
2009-04-24,104.25533704112262
2009-05-01,105.20323435319528
2009-05-08,106.49732476101597
2009-05-15,107.04615787169381
2009-05-22,107.28438388023842
2009-05-29,108.23415545742913
2009-06-05,109.6107015095023
2009-06-12,110.47698865020314
2009-06-19,110.11108822272486
2009-06-26,110.18861728448105
2009-07-03,110.18861728448105
2009-07-10,110.32122520334772
2009-07-17,110.93980554622561
2009-07-24,111.75053242500324
2009-07-31,112.85007175082399
2009-08-07,113.14702603417079
2009-08-14,113.55316781829418
2009-08-21,113.59882136591463
2009-08-28,113.4588834918757
2009-09-04,113.4588834918757
2009-09-11,113.4588834918757
2009-09-18,113.36674745371242
2009-09-25,113.36674745371242
2009-10-02,113.66236655596487
2009-10-09,113.6031880514788
2009-10-16,114.07258663233705
2009-10-23,114.57392947135003
2009-10-30,114.93120981313437
2009-11-06,114.73870404599518
2009-11-13,114.82199042667642
2009-11-20,114.82199042667642
2009-11-27,114.79563194007686
2009-12-04,114.83996452184302
2009-12-11,114.96489265148294
2009-12-18,115.1588015013728
2009-12-25,115.1791912017699
2010-01-01,115.23997878675355
2010-01-08,115.97774858814573
2010-01-15,116.40901461795876
2010-01-22,116.28671734287111
2010-01-29,116.20291137309802
2010-02-05,116.20291137309802
2010-02-12,116.20291137309802
2010-02-19,116.20514329972202
2010-02-26,116.45841339147854
2010-03-05,116.48468260323575
2010-03-12,116.68991845380788
2010-03-19,116.91714402440695
2010-03-26,116.95117024702253
2010-04-02,116.97365889540681
2010-04-09,116.940870199479
2010-04-16,116.9519676105867
2010-04-23,116.77968522904887
2010-04-30,116.77968522904887
2010-05-07,116.77968522904887
2010-05-14,116.77968522904887
2010-05-21,116.77968522904887
2010-05-28,116.77968522904887
2010-06-04,116.77968522904885
2010-06-11,116.6013124691117
2010-06-18,116.8954269234154
2010-06-25,116.90615364878718
2010-07-02,117.0530470734137
2010-07-09,117.33058588217405
2010-07-16,117.53205128812593
2010-07-23,117.34159809194708
2010-07-30,117.85549575460456
2010-08-06,117.96373529331186
2010-08-13,117.7146197327471
2010-08-20,117.7146197327471
2010-08-27,117.7146197327471
2010-09-03,117.7146197327471
2010-09-10,117.71461973274708
2010-09-17,117.79434206526754
2010-09-24,118.01754845441242
2010-10-01,118.33003716527446
2010-10-08,118.3632766382957
2010-10-15,118.18394583886916
2010-10-22,118.18394583886916
2010-10-29,118.18394583886916
2010-11-05,118.3569478155741
2010-11-12,118.54671002379126
2010-11-19,118.79329145135445
2010-11-26,118.4911886875887
2010-12-03,118.4911886875887
2010-12-10,118.4911886875887
2010-12-17,118.4911886875887
2010-12-24,118.4911886875887
2010-12-31,118.5459125695926
2011-01-07,118.83067644801253
2011-01-14,118.7642421331494
2011-01-21,118.83198163850992
2011-01-28,119.27447322452194
2011-02-04,119.06103486531775
2011-02-11,119.57860039230096
2011-02-18,119.68971821798895
2011-02-25,119.55292453309754
2011-03-04,119.52010509720263
2011-03-11,119.52010509720263
2011-03-18,119.52010509720263
2011-03-25,119.52010509720263
2011-04-01,119.52010509720263
2011-04-08,119.52010509720263
2011-04-15,119.75898158134594
2011-04-22,119.58691312638045
2011-04-29,119.61244209204158
2011-05-06,119.61244209204158
2011-05-13,119.61244209204156
2011-05-20,119.45141205977352
2011-05-27,119.50663431070207
2011-06-03,119.50663431070207
2011-06-10,119.50663431070207
2011-06-17,119.50663431070207
2011-06-24,119.50663431070207
2011-07-01,119.78985994708452
2011-07-08,119.85491767935157
2011-07-15,119.68834458081933
2011-07-22,119.68834458081933
2011-07-29,119.41852417298801
2011-08-05,118.88265411918121
2011-08-12,118.88265411918121
2011-08-19,118.88265411918121
2011-08-26,118.88265411918121
2011-09-02,118.88265411918121
2011-09-09,118.88265411918121
2011-09-16,118.88265411918121
2011-09-23,118.88265411918121
2011-09-30,118.88265411918121
2011-10-07,118.88265411918121
2011-10-14,118.88265411918121
2011-10-21,118.88265411918121
2011-10-28,118.88265411918121
2011-11-04,118.7786805363162
2011-11-11,118.66178964074766
2011-11-18,118.66178964074766
2011-11-25,118.66178964074766
2011-12-02,118.66178964074766
2011-12-09,118.77065092290346
2011-12-16,118.66163979645098
2011-12-23,118.93978437619867
2011-12-30,118.92103226153583
2012-01-06,119.20168351925243
2012-01-13,119.51164286536982
2012-01-20,119.69998167179341
2012-01-27,119.72651295409095
2012-02-03,119.50743900687941
2012-02-10,119.5074390068794
2012-02-17,119.46206967884645
2012-02-24,119.42052962998646
2012-03-02,119.42052962998646
2012-03-09,119.43933693986513
2012-03-16,119.67547067880459
2012-03-23,120.00824599791662
2012-03-30,120.11711933354694
2012-04-06,119.87152131649368
2012-04-13,119.87152131649368
2012-04-20,119.87152131649368
2012-04-27,119.87152131649368
2012-05-04,119.95278880051019
2012-05-11,119.85692530672591
2012-05-18,119.46130740151926
2012-05-25,119.46130740151926
2012-06-01,119.46130740151926
2012-06-08,119.46130740151926
2012-06-15,119.46130740151926
2012-06-22,119.57465584679986
2012-06-29,119.57354440205978
2012-07-06,119.79156019976804
2012-07-13,120.08145691245944
2012-07-20,120.36671629933103
2012-07-27,120.0456175491437
2012-08-03,120.5161228497113
2012-08-10,120.62234740716315
2012-08-17,120.83765790107853
2012-08-24,121.20941370126542
2012-08-31,121.27100665807461
2012-09-07,121.37243190254769
2012-09-14,121.512268204283
2012-09-21,121.62761252054365
2012-09-28,121.94919132026767
2012-10-05,122.10788316377979
2012-10-12,122.26431073423093
2012-10-19,122.11095264308324
2012-10-26,122.19873194740173
2012-11-02,122.19873194740171
2012-11-09,122.15687125812818
2012-11-16,122.15816874233472
2012-11-23,122.15816874233471
2012-11-30,122.36340204530724
2012-12-07,122.42749071526687
2012-12-14,122.52421818225103
2012-12-21,122.76851849285023
2012-12-28,122.79681913233442
2013-01-04,123.19518777942507
2013-01-11,123.32269819476012
2013-01-18,123.4715190914523
2013-01-25,123.39736102346117
2013-02-01,123.50476083873735
2013-02-08,123.5587665503092
2013-02-15,123.6620423109291
2013-02-22,123.73582825606111
2013-03-01,123.83187525381402
2013-03-08,123.96815818922366
2013-03-15,124.17083250958486
2013-03-22,124.2290691229706
2013-03-29,124.25611619137345
2013-04-05,124.25761205157934
2013-04-12,124.17897622799651
2013-04-19,124.17897622799651
2013-04-26,124.1789762279965
2013-05-03,124.23232777466978
2013-05-10,124.41025468545219
2013-05-17,124.59952784165309
2013-05-24,124.68906235496397
2013-05-31,124.74339759495686
2013-06-07,124.70921885740503
2013-06-14,124.70921885740503
2013-06-21,124.70921885740503
2013-06-28,124.70921885740503
2013-07-05,124.70921885740503
2013-07-12,124.70921885740503
2013-07-19,124.77136055039155
2013-07-26,124.83173541426612
2013-08-02,124.90923720100866
2013-08-09,124.94967002710702
2013-08-16,124.92524078475466
2013-08-23,124.89697028858093
2013-08-30,124.75922159773239
2013-09-06,124.75922159773239
2013-09-13,124.75922159773239
2013-09-20,124.75922159773239
2013-09-27,124.7592215977324
2013-10-04,124.80729466448206
2013-10-11,124.90097620695373
2013-10-18,124.96360291762443
2013-10-25,125.04904248360721
2013-11-01,125.24803912759751
2013-11-08,125.4345577023285
2013-11-15,125.50350469788249
2013-11-22,125.55493364632129
2013-11-29,125.57298597540752
2013-12-06,125.64064158435407
2013-12-13,125.70745268308832
2013-12-20,125.80514995779397
2013-12-27,125.86786530510501
2014-01-03,125.98747745470324
2014-01-10,126.07432967253732
2014-01-17,126.17342388849012
2014-01-24,126.19126568171714
2014-01-31,126.14251045124144
2014-02-07,126.12839010458367
2014-02-14,126.12839010458369
2014-02-21,126.32418483468243
2014-02-28,126.47091421872989
2014-03-07,126.63154385757669
2014-03-14,126.55995962077587
2014-03-21,126.7292846230674
2014-03-28,126.73883027809158
2014-04-04,126.85687867309419
2014-04-11,126.88228805208266
2014-04-18,126.80770766950934
2014-04-25,126.94229901547753
2014-05-02,126.97440758522353
2014-05-09,126.96584932500684
2014-05-16,126.93818843429176
2014-05-23,127.15251725673222
2014-05-30,127.18809491549608
2014-06-06,127.13990375975204
2014-06-13,127.28918779202115
2014-06-20,127.25316989353419
2014-06-27,127.24618894935391
2014-07-04,127.28536776905256
2014-07-11,127.5031241721942
2014-07-18,127.44987906442914
2014-07-25,127.44987906442914
2014-08-01,127.4445582898953
2014-08-08,127.4445582898953
2014-08-15,127.4445582898953
2014-08-22,127.4445582898953
2014-08-29,127.44455828989528
2014-09-05,127.4995286010864
2014-09-12,127.52812559638203
2014-09-19,127.62301516860875
2014-09-26,127.52994027985397
2014-10-03,127.41002141527403
2014-10-10,127.41002141527403
2014-10-17,127.41002141527403
2014-10-24,127.41002141527403
2014-10-31,127.41002141527403
2014-11-07,127.46864542298569
2014-11-14,127.49672015399065
2014-11-21,127.51087809046994
2014-11-28,127.62818544448915
2014-12-05,127.58157687118745
2014-12-12,127.44473575640423
2014-12-19,127.44473575640423
2014-12-26,127.44473575640423
2015-01-02,127.44473575640423
2015-01-09,127.38130005527748
2015-01-16,127.34108409915761
2015-01-23,127.34108409915761
2015-01-30,127.34108409915761
2015-02-06,127.3410840991576
2015-02-13,127.45309883932653
2015-02-20,127.63111939584832
2015-02-27,127.80029836166561
2015-03-06,127.94222043288461
2015-03-13,128.02165572248157
2015-03-20,128.01173763111998
2015-03-27,128.0269463915875
2015-04-03,127.95682589381326
2015-04-10,128.02301155210057
2015-04-17,128.09672378666409
2015-04-24,128.1843680315083
2015-05-01,128.3185173598316
2015-05-08,128.3469311099938
2015-05-15,128.318630877081
2015-05-22,128.31073568861285
2015-05-29,128.3535342425785
2015-06-05,128.4122558228504
2015-06-12,128.29294281637863
2015-06-19,128.29294281637863
2015-06-26,128.29294281637863
2015-07-03,128.29294281637863
2015-07-10,128.29294281637863
2015-07-17,128.29294281637863
2015-07-24,128.29294281637863
2015-07-31,128.03757799495074
2015-08-07,128.03757799495074
2015-08-14,128.03757799495074
2015-08-21,128.03757799495074
2015-08-28,128.03757799495074
2015-09-04,128.03757799495074
2015-09-11,128.03757799495074
2015-09-18,128.14039746060067
2015-09-25,127.95620601615113
2015-10-02,127.95620601615113
2015-10-09,127.95620601615113
2015-10-16,127.95620601615113
2015-10-23,127.95620601615113
2015-10-30,128.2590817130166
2015-11-06,128.4593869908103
2015-11-13,128.36124938386916
2015-11-20,128.64414257293527
2015-11-27,128.8065211025601
2015-12-04,128.835344708287
2015-12-11,128.6943763772643
2015-12-18,128.6943763772643
2015-12-25,128.6943763772643
2016-01-01,128.6943763772643
2016-01-08,128.513000957917
2016-01-15,128.513000957917
2016-01-22,128.513000957917
2016-01-29,128.513000957917
2016-02-05,128.513000957917
2016-02-12,128.513000957917
2016-02-19,128.513000957917
2016-02-26,128.513000957917
2016-03-04,128.98841470480494
2016-03-11,129.6475640186791
2016-03-18,130.232653205156
2016-03-25,130.65793466323888
2016-04-01,131.0678665553157
2016-04-08,131.1541761541524
2016-04-15,131.30248244063947
2016-04-22,131.78137094732082
2016-04-29,132.56643639762433
2016-05-06,132.5025442681848
2016-05-13,132.42512646387743
2016-05-20,132.42512646387743
2016-05-27,132.42512646387743
2016-06-03,132.42512646387743
2016-06-10,132.42512646387743
2016-06-17,132.33033942667495
2016-06-24,132.33033942667495
2016-07-01,132.33033942667495
2016-07-08,132.33033942667495
2016-07-15,132.56654763450263
2016-07-22,132.87694120852154
2016-07-29,133.01659674714907
2016-08-05,133.10242452784786
2016-08-12,133.11163888702936
2016-08-19,133.24278124401985
2016-08-26,133.47977795075911
2016-09-02,133.62735106110202
2016-09-09,133.84156080094883
2016-09-16,133.80698414619835
2016-09-23,133.9162974647261
2016-09-30,133.8660329398953
2016-10-07,133.85794463535774
2016-10-14,133.94859724741295
2016-10-21,133.99675954291422
2016-10-28,134.31371916241497
2016-11-04,134.4368748725788
2016-11-11,134.46508358405333
2016-11-18,134.75068701295316
2016-11-25,134.98587603706378
2016-12-02,135.2808815009191
2016-12-09,135.51686814706915
2016-12-16,135.66090539369785
2016-12-23,135.80500780552583
2016-12-30,135.9199748567452
2017-01-06,135.96262518565553
2017-01-13,136.2525941416154
2017-01-20,136.33922817438935
2017-01-27,136.4956285710575
2017-02-03,136.68784252190065
2017-02-10,136.8264020626691
2017-02-17,137.05177776897787
2017-02-24,137.11016763097655
2017-03-03,137.3086026390689
2017-03-10,137.28100136977474
2017-03-17,137.30980145324713
2017-03-24,137.2841152963987
2017-03-31,137.34218438725676
2017-04-07,137.53894214285938
2017-04-14,137.62521055090096
2017-04-21,137.7818392931269
2017-04-28,138.05882517308845
2017-05-05,138.1527812149079
2017-05-12,137.81740411374787
2017-05-19,137.81740411374787
2017-05-26,137.81740411374787
2017-06-02,137.81740411374787
2017-06-09,137.81740411374787
2017-06-16,138.03924557499815
2017-06-23,138.1965118668433
2017-06-30,138.4186298025397
2017-07-07,138.49117914870413
2017-07-14,138.64306031759347
2017-07-21,138.74953430404796
2017-07-28,138.87416707764712
2017-08-04,138.95484586208252
2017-08-11,138.77517833038462
2017-08-18,138.77517833038462
2017-08-25,138.77517833038462
2017-09-01,138.77517833038462
2017-09-08,138.7579043756519
2017-09-15,138.7721580460476
2017-09-22,138.89216800834265
2017-09-29,139.01841889210854
2017-10-06,139.16092561129318
2017-10-13,139.20348626968354
2017-10-20,139.38192564963623
2017-10-27,139.60237642146848
2017-11-03,139.79926461405034
2017-11-10,139.89438721533708
2017-11-17,139.8899085807109
2017-11-24,139.8899085807109
2017-12-01,139.89653040497953
2017-12-08,140.03275059528912
2017-12-15,140.18169395329843
2017-12-22,140.27153276090672
2017-12-29,140.35005724161653
2018-01-05,140.4911272946518
2018-01-12,140.70650849249483
2018-01-19,140.93983344515613
2018-01-26,141.23873275156186
2018-02-02,141.17790363325275
2018-02-09,140.7566373224398
2018-02-16,140.7566373224398
2018-02-23,140.7566373224398
2018-03-02,140.7566373224398
2018-03-09,140.7566373224398
2018-03-16,140.7566373224398
2018-03-23,140.6867694631553
2018-03-30,140.34151415665616
2018-04-06,140.34151415665616
2018-04-13,140.34151415665616
2018-04-20,140.59655670531384
2018-04-27,140.61961123246635
2018-05-04,140.51179654747293
2018-05-11,140.51179654747293
2018-05-18,140.60565720055888
2018-05-25,140.54587183501323
2018-06-01,140.32299504486602
2018-06-08,140.32299504486602
2018-06-15,140.32299504486602
2018-06-22,140.25498174139474
2018-06-29,140.05524542487294
2018-07-06,140.05524542487294
2018-07-13,140.05524542487294
2018-07-20,140.09302420545487
2018-07-27,140.22997630825185
2018-08-03,140.4255256128893
2018-08-10,140.44364185148666
2018-08-17,140.48064258258148
2018-08-24,140.51329827112684
2018-08-31,140.52064356205824
2018-09-07,140.44792951988327
2018-09-14,140.44792951988327
2018-09-21,140.50463508058692
2018-09-28,140.64321105222027
2018-10-05,140.75631016642188
2018-10-12,140.60806756795586
2018-10-19,140.57654504623923
2018-10-26,140.57654504623923
2018-11-02,140.57654504623923
2018-11-09,140.57654504623923
2018-11-16,140.16445001638883
2018-11-23,140.16445001638883
2018-11-30,140.16445001638883
2018-12-07,140.16445001638883
2018-12-14,140.16445001638883
2018-12-21,140.16445001638883
2018-12-28,140.16445001638883
2019-01-04,140.16445001638883
2019-01-11,140.16445001638883
2019-01-18,140.7278760097177
2019-01-25,141.02102955362744
2019-02-01,141.51455475340637
2019-02-08,141.61803386051255
2019-02-15,141.72475315192042
2019-02-22,141.78037561714854
2019-03-01,141.95818614498037
2019-03-08,141.79604558995698
2019-03-15,141.8928207711127
2019-03-22,141.8928207711127
2019-03-29,141.91031197133245
2019-04-05,142.00437637960115
2019-04-12,142.30492349909917
2019-04-19,142.53705392155243
2019-04-26,142.7334188180018
2019-05-03,142.89336069799992
2019-05-10,142.88308374540472
2019-05-17,142.92357873560226
2019-05-24,142.92523013942187
2019-05-31,142.92523013942187
2019-06-07,142.92523013942187
2019-06-14,142.92523013942187
2019-06-21,143.39611205440573
2019-06-28,143.75933457778729
2019-07-05,143.99299612774206
2019-07-12,144.19603706874838
2019-07-19,144.30803433341305
2019-07-26,144.4440790797723
2019-08-02,144.33232055868467
2019-08-09,144.33232055868467
2019-08-16,144.33232055868467
2019-08-23,144.33232055868467
2019-08-30,144.33232055868467
2019-09-06,144.50507766268944
2019-09-13,144.6137156410356
2019-09-20,144.87821669955272
2019-09-27,144.97121326080847
2019-10-04,144.82340707092567
2019-10-11,144.8166758912538
2019-10-18,144.8166758912538
2019-10-25,144.96803321586154
2019-11-01,145.00456202863714
2019-11-08,145.33513423322273
2019-11-15,145.43026389503305
2019-11-22,145.62890239159924
2019-11-29,145.92521926773944
2019-12-06,146.11377382917544
2019-12-13,146.37505601689298
2019-12-20,146.6844240130862
2019-12-27,146.83005900993234
2020-01-03,146.7720500270669
2020-01-10,146.96934725675868
2020-01-17,147.27679849662434
2020-01-24,147.12122640427432
2020-01-31,146.83559510883777
2020-02-07,146.83559510883777
2020-02-14,146.83559510883777
2020-02-21,146.8603009318125
2020-02-28,145.43572749338995
2020-03-06,145.43572749338995
2020-03-13,145.43572749338995
2020-03-20,145.43572749338995
2020-03-27,145.43572749338995
2020-04-03,145.43572749338995
2020-04-10,146.95203809796695
2020-04-17,150.1815644944164
2020-04-24,149.77050396706034
2020-05-01,150.30353685558106
2020-05-08,150.82652853947553
2020-05-15,149.39289669739492
2020-05-22,149.39289669739492
2020-05-29,149.39289669739492
2020-06-05,151.98429842436198
2020-06-12,151.5049289548342
2020-06-19,152.41104743950146
2020-06-26,152.51226257691894
2020-07-03,152.8827856649958
2020-07-10,153.302858517815
2020-07-17,153.87055814716496
2020-07-24,154.4913000978669
2020-07-31,154.89485427140042
2020-08-07,155.3094303074631
2020-08-14,155.6841955893563
2020-08-21,155.55335880432202
2020-08-28,155.63924401768963
2020-09-04,155.83907565475985
2020-09-11,155.78551736972372
2020-09-18,155.93594822852575
2020-09-25,155.25807545396563
2020-10-02,155.25807545396563
2020-10-09,155.25807545396563
2020-10-16,155.26542917724544
2020-10-23,155.39098062684994
2020-10-30,154.93975509950732
2020-11-06,154.93975509950732
2020-11-13,155.7788672689533
2020-11-20,156.0445493872054
2020-11-27,156.6242512734462
2020-12-04,157.6126627969259
2020-12-11,157.36237986918255
2020-12-18,157.64580901557122
2020-12-25,157.68872148893965
2021-01-01,157.94233637786735
2021-01-08,158.47816680999279
2021-01-15,158.77778973979505
2021-01-22,159.05719762996432
2021-01-29,158.7541584074262
2021-02-05,159.10982243702207
2021-02-12,159.2446341182374
2021-02-19,159.47648872977
2021-02-26,159.44933844214665
2021-03-05,159.11676084385917
2021-03-12,159.11676084385917
2021-03-19,159.11676084385917
2021-03-26,159.11676084385917
2021-04-02,159.11676084385917
2021-04-09,159.29138500560848
2021-04-16,159.35716744184725
2021-04-23,159.13541613046482
2021-04-30,159.13541613046482
2021-05-07,159.13541613046482
2021-05-14,159.1174436459544
2021-05-21,159.1174436459544
2021-05-28,159.342810264793
2021-06-04,159.45271647445085
2021-06-11,159.3887468734666
2021-06-18,159.60624635864346
2021-06-25,159.6331742799226
2021-07-02,159.6912865528144
2021-07-09,159.78203566838218
2021-07-16,159.77099042112204
2021-07-23,159.66338293645137
2021-07-30,159.66338293645137
2021-08-06,159.66338293645137
2021-08-13,159.64528401709185
2021-08-20,159.61166880655185
2021-08-27,159.71353107175827
2021-09-03,159.75123333875024
2021-09-10,159.77588354597214
2021-09-17,160.00620472648254
2021-09-24,160.03007825090245
2021-10-01,160.0957979292152
2021-10-08,160.22390007558985
2021-10-15,160.40366425728584
2021-10-22,160.5759962791611
